delta time, euler x , euler y , euler z
40.5725,0.03,-0.45,1.6


40.58924,0.03,-0.45,1.6


40.60931,0.02,-0.4,1.74


40.6401,0.01,-0.31,1.76


40.66642,-0.13,-0.15,1.78


40.67982,-0.13,-0.15,1.78


40.6942,-0.2,-0.12,1.78


40.71463,-0.2,-0.12,1.78


40.72892,-0.2,-0.12,1.78


40.75202,-0.2,-0.12,1.78


40.78317,-0.2,-0.12,1.78


40.81437,-0.2,-0.12,1.78


40.82727,-0.2,-0.12,1.78


40.84931,-0.2,-0.12,1.78


40.86636,-0.2,-0.12,1.78


40.88746,-0.2,-0.12,1.78


40.91132,-0.3,-0.06,2.19


40.92562,-0.41,0.04,5.33


40.94341,-0.41,0.04,5.33


40.96088,-0.46,0.08,9.09


40.97464,-0.46,0.08,9.09


40.99011,-0.57,0.04,9.18


41.00996,-0.57,0.04,9.18


41.0246,-0.69,0.02,8.79


41.04614,-0.71,-0.09,8.43


41.05948,-0.71,-0.09,8.43


41.0747,-0.69,-0.2,8.28


41.10926,-0.71,-0.4,8.01


41.13722,-0.49,-0.8,7.87


41.14893,-0.49,-0.8,7.87


41.16603,0.01,-1.61,7.71


41.18309,0.01,-1.61,7.71


41.20723,0.09,-2.2,7.47


41.22722,0.19,-2.48,7.37


41.24091,0.19,-2.48,7.37


41.25921,0.55,-2.98,7.24


41.27689,0.55,-2.98,7.24


41.29313,1.3,-3.34,7.19


41.31152,2.12,-3.41,6.89


41.3265,2.12,-3.41,6.89


41.34072,3.24,-3.51,6.6


41.36105,3.24,-3.51,6.6


41.37542,3.72,-3.45,6.54


41.39008,3.72,-3.45,6.54


41.41009,4.52,-3.05,6.36


41.42434,4.52,-3.05,6.36


41.44511,5.23,-3.2,6.45


41.45951,5.43,-3.16,6.46


41.47309,5.69,-3.18,6.42


41.49021,5.69,-3.18,6.42


41.50964,5.69,-3.18,6.42


41.52752,6.33,-3.46,6.29


41.54302,6.33,-3.46,6.29


41.56128,7.01,-3.8,6.05


41.57854,7.01,-3.8,6.05


41.59164,8.08,-4.35,5.89


41.6141,8.28,-4.32,5.72


41.63359,8.46,-4.31,5.59


41.66537,8.96,-4.51,5.61


41.69277,9.2,-4.49,5.61


41.7094,9.71,-4.35,5.51


41.74137,10.7,-4.21,5.32


41.76559,11.37,-4.04,5.26


41.77952,11.37,-4.04,5.26


41.80206,11.85,-4.1,5.26


41.8169,11.85,-4.1,5.26


41.83971,11.93,-4.12,5.27


41.86097,11.87,-4.06,5.25


41.88041,11.87,-4.06,5.25


41.89442,11.81,-4.07,5.39


41.90881,11.82,-4.04,5.46


41.9283,11.88,-3.94,5.5


41.94391,11.91,-3.81,5.58


41.95916,11.91,-3.81,5.58


41.98056,11.82,-3.98,5.73


42.00007,11.82,-3.98,5.73


42.01029,11.58,-4.53,6.1


42.02671,11.58,-4.53,6.1


42.05044,11.5,-4.69,6.67


42.07043,11.58,-4.77,7.08


42.08987,11.66,-4.7,7.23


42.11241,11.69,-4.7,7.41


42.12812,11.75,-4.69,7.51


42.14177,11.75,-4.69,7.51


42.16136,11.82,-4.57,7.65


42.18197,12.03,-4.27,7.57


42.20909,12.19,-4.07,7.46


42.23515,12.31,-4,7.45


42.25045,12.51,-4.02,7.47


42.269,12.51,-4.02,7.47


42.28806,12.65,-4.02,7.49


42.30489,12.92,-4.02,7.55


42.32144,12.92,-4.02,7.55


42.33872,13.27,-3.93,7.59


42.35647,13.27,-3.93,7.59


42.37809,13.62,-3.78,7.65


42.39765,13.96,-3.73,7.78


42.4105,13.96,-3.73,7.78


42.43074,14.16,-3.65,7.82


42.44416,14.16,-3.65,7.82


42.46156,14.41,-3.5,7.86


42.4808,14.41,-3.5,7.86


42.4958,14.6,-3.49,7.93


42.51189,14.77,-3.44,7.95


42.53338,14.77,-3.44,7.95


42.55188,14.85,-3.49,7.96


42.56285,14.85,-3.49,7.96


42.5826,14.87,-3.5,7.95


42.6032,14.88,-3.48,7.94


42.61732,14.93,-3.42,7.9


42.63788,14.96,-3.37,7.86


42.65552,14.96,-3.37,7.86


42.6893,15.24,-3.11,7.88


42.71516,15.24,-3.11,7.88


42.72937,15.32,-3.05,7.9


42.74267,15.32,-3.05,7.9


42.76176,15.47,-2.91,7.98


42.78276,15.47,-2.91,7.98


42.7989,15.53,-2.85,8.05


42.81812,15.46,-2.74,8.12


42.8378,15.46,-2.74,8.12


42.85834,15.4,-2.65,8.22


42.88056,15.43,-2.62,8.25


42.89727,15.43,-2.62,8.25


42.91111,15.49,-2.57,8.29


42.9304,15.49,-2.57,8.29


42.95261,15.54,-2.37,8.42


42.96598,15.48,-2.29,8.51


42.98538,15.48,-2.29,8.51


43.0056,15.44,-2.31,8.61


43.02481,15.48,-2.32,8.62


43.04553,15.48,-2.32,8.62


43.06369,15.51,-2.38,8.68


43.07792,15.51,-2.38,8.68


43.09522,15.57,-2.47,8.72


43.11625,15.55,-2.58,8.78


43.13155,15.55,-2.58,8.78


43.15233,15.6,-2.64,8.78


43.18317,15.62,-2.63,8.79


43.21127,15.61,-2.71,8.82


43.2252,15.61,-2.71,8.82


43.2458,15.57,-2.8,8.84


43.2625,15.53,-2.85,8.83


43.27843,15.53,-2.85,8.83


43.29778,15.44,-2.99,8.85


43.31255,15.44,-2.99,8.85


43.32733,15.38,-3.06,8.85


43.34617,15.38,-3.06,8.85


43.36615,15.31,-3.15,8.84


43.37717,15.31,-3.15,8.84


43.39197,15.29,-3.21,8.87


43.41758,15.28,-3.31,8.89


43.43433,15.27,-3.35,8.9


43.45684,15.25,-3.41,8.91


43.47412,15.26,-3.47,8.92


43.49642,15.26,-3.47,8.92


43.51335,15.22,-3.51,8.93


43.52859,15.22,-3.51,8.93


43.55045,15.21,-3.56,8.93


43.5659,15.2,-3.67,8.96


43.5788,15.2,-3.67,8.96


43.60262,15.12,-3.76,8.97


43.62233,15.12,-3.76,8.97


43.65674,15.1,-3.79,8.97


43.68418,15.11,-3.84,8.97


43.70852,15.1,-3.88,8.97


43.7191,15.09,-3.9,8.97


43.73429,15.09,-3.9,8.97


43.75256,15.11,-3.89,8.97


43.77037,15.09,-3.89,8.98


43.79328,15.09,-3.89,8.98


43.81344,15.11,-3.92,8.99


43.82774,15.11,-3.92,8.99


43.84872,15.13,-3.93,8.99


43.86321,15.16,-3.95,9


43.87926,15.16,-3.95,9


43.90364,15.15,-3.99,9.02


43.91799,15.15,-3.99,9.02


43.93821,15.16,-3.99,9.02


43.9583,15.17,-3.96,9.01


43.9759,15.17,-3.96,9.01


43.99271,15.18,-3.97,9.03


44.01311,15.17,-3.98,9.05


44.03073,15.16,-3.99,9.07


44.04884,15.19,-4.02,9.09


44.06628,15.19,-4.02,9.09


44.07856,15.19,-4.03,9.09


44.09856,15.19,-4.03,9.09


44.11238,15.19,-4.05,9.06


44.12654,15.19,-4.05,9.06


44.15907,15.16,-4.09,9.05


44.18363,15.16,-4.09,9.05


44.19633,15.16,-4.11,9.06


44.21123,15.16,-4.11,9.06


44.23367,15.12,-4.14,9.06


44.24657,15.12,-4.14,9.06


44.27044,15.08,-4.16,9.04


44.28479,15.05,-4.16,9.04


44.30374,15.05,-4.16,9.04


44.32386,15.04,-4.17,9.04


44.34082,15.07,-4.17,9.01


44.36209,15.07,-4.17,9.01


44.38033,15.07,-4.18,9


44.40087,15.07,-4.18,9


44.41307,15.09,-4.18,9


44.42917,15.12,-4.19,9


44.45028,15.14,-4.18,8.99


44.46394,15.17,-4.11,8.96


44.47834,15.17,-4.11,8.96


44.50029,15.13,-4.08,8.96


44.51793,15.13,-4.08,8.96


44.5342,15.14,-4.07,8.96


44.55393,15.16,-4.07,8.97


44.57283,15.18,-4.07,8.97


44.59013,15.2,-4.05,8.96


44.61105,15.22,-4.04,8.95


44.62965,15.23,-4.01,8.92


44.66124,15.26,-3.96,8.87


44.68813,15.26,-3.94,8.86


44.7029,15.26,-3.94,8.86


44.72218,15.24,-3.91,8.82


44.74027,15.2,-3.82,8.73


44.75407,15.2,-3.82,8.73


44.77417,15.22,-3.54,8.46


44.81131,15.17,-3.04,7.97


44.83906,15,-2.83,7.72


44.85996,14.22,-2.27,7.37


44.88512,12.53,-1.73,6.93


44.90679,12.53,-1.73,6.93


44.91772,10.57,-1.39,6.04


44.93449,10.57,-1.39,6.04


44.95627,7.21,-1.09,5


44.97117,4.79,-1.09,4.62


44.99243,4.79,-1.09,4.62


45.01244,0.1,-0.61,3.96


45.03436,-0.21,-0.1,3.81


45.05111,-0.21,-0.1,3.81


45.06591,-0.26,-0.07,3.61


45.08938,-0.28,-0.06,3.5


45.12007,-0.27,-0.06,3.5


45.14961,-0.26,-0.07,3.5


45.16351,-0.25,-0.07,3.51


45.17728,-0.25,-0.07,3.51


45.19828,-0.15,-0.17,3.37


45.21792,-0.19,-0.09,3.08


45.22974,-0.19,-0.09,3.08


45.25238,-0.21,-0.07,3.09


45.26942,-0.21,-0.07,3.09


45.28952,-0.21,-0.07,3.09


45.30986,-0.22,-0.07,3.09


45.32976,-0.22,-0.07,3.09


45.35253,-0.22,-0.07,3.09


45.37175,-0.22,-0.07,3.09


45.38467,-0.22,-0.07,3.09


45.40597,-0.22,-0.07,3.09


45.42706,-0.22,-0.07,3.09


45.44736,-0.22,-0.07,3.09


45.46709,-0.22,-0.07,3.09


45.48489,-0.23,-0.07,3.09


45.49696,-0.23,-0.07,3.09


45.51367,-0.23,-0.07,3.09


45.5362,-0.23,-0.07,3.09


45.55188,-0.22,-0.07,3.09


45.56644,-0.22,-0.07,3.09


45.59141,-0.23,-0.07,3.09


45.60827,-0.22,-0.07,3.09


45.62742,-0.22,-0.07,3.09


45.64791,-0.22,-0.07,3.09


45.67762,-0.23,-0.07,3.09


45.70237,-0.23,-0.07,3.08


45.71433,-0.23,-0.07,3.08


45.72879,-0.23,-0.07,3.08


45.76256,-0.23,-0.07,3.08


45.79572,-0.23,-0.07,3.08


45.80933,-0.23,-0.07,3.09


45.83204,-0.23,-0.07,3.09


45.85194,-0.23,-0.07,3.09


45.86805,-0.23,-0.07,3.09


45.88977,-0.23,-0.07,3.08


45.90837,-0.25,-0.08,2.69


45.92298,-0.25,-0.08,2.69


45.94622,-0.37,-0.04,1.5


45.96468,-0.43,0,1.37


45.98491,-0.43,0,1.37


46.00041,-0.44,0,1.29


46.01387,-0.44,0,1.29


46.03328,-0.47,0.01,1.14


46.05255,-0.47,0.01,1.14


46.08156,-0.57,0.14,1.03


46.10796,-0.57,0.14,1.03


46.12232,-0.63,0.36,0.91


46.13736,-0.63,0.36,0.91


46.15887,-0.64,0.89,0.75


46.17428,-0.65,1.21,0.68


46.19511,-0.65,1.21,0.68


46.21122,-0.73,1.75,0.57


46.22923,-0.73,1.75,0.57


46.25276,-0.75,2.22,0.46


46.26433,-0.81,2.6,0.37


46.28032,-0.81,2.6,0.37


46.30405,-0.93,3.01,0.4


46.31709,-0.93,3.01,0.4


46.33427,-0.97,3.08,0.38


46.35691,-1.1,3.25,0.38


46.37215,-1.1,3.25,0.38


46.39813,-1.14,3.38,0.38


46.41328,-1.19,3.42,0.35


46.43499,-1.19,3.42,0.35


46.45025,-1.28,3.5,0.31


46.46445,-1.28,3.5,0.31


46.48513,-1.28,3.5,0.31


46.49838,-1.28,3.5,0.31


46.51303,-1.33,3.63,0.24


46.53448,-1.37,3.58,0.23


46.54723,-1.37,3.58,0.23


46.56182,-1.38,3.55,0.22


46.58134,-1.38,3.55,0.22


46.60035,-1.41,3.34,0.26


46.61863,-1.41,3.34,0.26


46.64503,-1.42,3.24,0.28


46.67049,-1.41,3.13,0.31


46.68279,-1.43,2.99,0.36


46.6996,-1.43,2.99,0.36


46.7314,-1.46,2.77,0.43


46.7576,-1.46,2.5,0.52


46.77156,-1.48,2.28,0.57


46.7941,-1.48,2.28,0.57


46.81465,-1.48,1.93,0.63


46.83579,-1.47,1.65,0.71


46.84917,-1.47,1.65,0.71


46.87225,-1.48,1.33,0.8


46.8868,-1.48,1.33,0.8


46.90846,-1.37,1.03,0.84


46.9232,-1.33,0.87,0.88


46.94332,-1.33,0.87,0.88


46.96109,-1.19,0.61,0.95


46.98457,-1.11,0.46,0.98


46.99871,-1.11,0.46,0.98


47.01489,-1.07,0.36,0.98


47.0363,-1.07,0.36,0.98


47.0501,-1.05,0.33,0.96


47.06522,-1.05,0.33,0.96


47.09037,-1.07,0.32,0.95


47.10582,-1.07,0.35,0.92


47.12633,-1.07,0.35,0.92


47.14527,-1.05,0.35,0.9


47.16607,-1.06,0.38,0.9


47.19665,-1.08,0.49,0.89


47.22759,-1.08,0.51,0.9


47.24279,-1.08,0.51,0.9


47.25909,-1.06,0.47,0.9


47.27341,-1.06,0.47,0.9


47.29634,-1.06,0.44,0.9


47.31653,-1.05,0.4,0.92


47.33328,-1.05,0.4,0.92


47.35108,-1.03,0.35,0.94


47.36532,-1.03,0.35,0.94


47.37997,-1.02,0.35,0.94


47.39714,-1.02,0.35,0.94


47.41618,-1.01,0.3,0.96


47.43074,-0.96,0.22,1


47.44624,-0.96,0.22,1


47.4671,-0.87,0.12,1.06


47.4832,-0.87,0.12,1.06


47.50206,-0.42,0.03,1.09


47.52154,-0.39,-0.01,0.96


47.53205,-0.39,-0.01,0.96


47.55095,-0.25,-0.1,0.73


47.57193,-0.22,-0.1,0.66


47.58902,-0.22,-0.1,0.66


47.60896,-0.22,-0.1,0.66


47.62763,-0.22,-0.1,0.66


47.64434,-0.22,-0.1,0.66


47.67751,-0.22,-0.1,0.66


47.70563,-0.22,-0.1,0.66


47.72118,-0.22,-0.1,0.66


47.73443,-0.22,-0.1,0.66


47.75076,-0.22,-0.1,0.66


47.77179,-0.22,-0.1,0.66


47.79366,-0.22,-0.1,0.66


47.82721,-0.23,-0.1,0.66


47.85471,-0.23,-0.1,0.66


47.86892,-0.23,-0.1,0.66


47.88903,-0.23,-0.1,0.66


47.91154,-0.23,-0.1,0.66


47.93118,-0.23,-0.09,0.66


47.94874,-0.23,-0.1,0.66


47.96429,-0.23,-0.1,0.66


47.98674,-0.23,-0.1,0.66


47.99993,-0.23,-0.1,0.66


48.01445,-0.23,-0.1,0.66


48.03003,-0.23,-0.1,0.66


48.05346,-0.23,-0.1,0.66


48.074,-0.23,-0.1,0.66


48.08498,-0.23,-0.1,0.66


48.11034,-0.23,-0.1,0.66


48.13858,-0.23,-0.1,0.66


48.16422,-0.23,-0.1,0.66


48.18542,-0.24,-0.1,0.66


48.20105,-0.24,-0.1,0.66


48.21981,-0.24,-0.1,0.66


48.23401,-0.24,-0.1,0.66


48.25506,-0.23,-0.1,1.28


48.26865,-0.23,-0.1,1.28


48.28352,-0.21,-0.11,1.33


48.30636,-0.17,-0.04,1.32


48.3173,-0.17,-0.04,1.32


48.33554,-0.2,0.03,1.17


48.35702,-0.2,0.03,1.17


48.37707,-0.34,0.09,1.15


48.39569,-0.37,0.18,1.14


48.41339,-0.37,0.18,1.14


48.42923,-0.4,0.38,1.07


48.44994,-0.4,0.38,1.07


48.46515,-0.44,0.83,0.86


48.48733,-0.45,0.93,0.82


48.50113,-0.45,0.93,0.82


48.51761,-0.45,1.06,0.72


48.53841,-0.45,1.06,0.72


48.5518,-0.47,1.22,0.64


48.56828,-0.47,1.22,0.64


48.59212,-0.47,1.25,0.64


48.60378,-0.48,1.28,0.63


48.62578,-0.48,1.28,0.63


48.65384,-0.48,1.34,0.61


48.681,-0.48,1.35,0.58


48.6931,-0.48,1.33,0.56


48.71137,-0.48,1.33,0.56


48.734,-0.48,1.29,0.56


48.74817,-0.48,1.29,0.56


48.7812,-0.48,1.24,0.55


48.81173,-0.48,1.17,0.54


48.82796,-0.48,1.17,0.54


48.8466,-0.48,1.11,0.53


48.86639,-0.48,1.11,0.53


48.88831,-0.48,1.1,0.51


48.90557,-0.48,1.08,0.48


48.91833,-0.48,1.08,0.48


48.94116,-0.48,0.98,0.47


48.96072,-0.48,0.98,0.47


48.97543,-0.48,0.88,0.47


48.9963,-0.48,0.83,0.47


49.01296,-0.48,0.83,0.47


49.03164,-0.47,0.74,0.48


49.0496,-0.47,0.74,0.48


49.07576,-0.47,0.72,0.5


49.10544,-0.49,0.63,0.58


49.13493,-0.49,0.61,0.58


49.15561,-0.49,0.56,0.57


49.17297,-0.48,0.55,0.56


49.19407,-0.48,0.55,0.56


49.21493,-0.48,0.54,0.55


49.23503,-0.48,0.52,0.52


49.2579,-0.48,0.52,0.52


49.27187,-0.48,0.5,0.51


49.2986,-0.46,0.46,0.52


49.32143,-0.46,0.46,0.52


49.33444,-0.47,0.47,0.51


49.35341,-0.47,0.48,0.5


49.37741,-0.47,0.48,0.5


49.3998,-0.47,0.49,0.5


49.42332,-0.48,0.51,0.5


49.43888,-0.48,0.51,0.5


49.45383,-0.48,0.51,0.5


49.47543,-0.48,0.53,0.49


49.49648,-0.48,0.53,0.49


49.52239,-0.49,0.55,0.48


49.54352,-0.49,0.55,0.49


49.55722,-0.49,0.55,0.49


49.58147,-0.49,0.62,0.47


49.60868,-0.49,0.62,0.47


49.62312,-0.49,0.62,0.47


49.65197,-0.49,0.62,0.47


49.69091,-0.49,0.62,0.47


49.73046,-0.54,0.78,0.36


49.76784,-0.54,0.77,0.35


49.80532,-0.55,0.79,0.35


49.82044,-0.55,0.79,0.35


49.84283,-0.55,0.78,0.34


49.86843,-0.55,0.81,0.33


49.89687,-0.55,0.81,0.33


49.92118,-0.56,0.79,0.33


49.94603,-0.56,0.8,0.33


49.95947,-0.57,0.83,0.33


49.97906,-0.57,0.83,0.33


49.99316,-0.58,0.82,0.32


50.01594,-0.59,0.86,0.31


50.03431,-0.59,0.86,0.31


50.05481,-0.6,0.87,0.3


50.08517,-0.61,0.87,0.29


50.115,-0.61,0.86,0.3


50.13139,-0.6,0.8,0.31


50.15236,-0.6,0.8,0.31


50.17297,-0.6,0.8,0.31


50.18583,-0.6,0.8,0.31


50.20164,-0.6,0.8,0.32


50.22383,-0.59,0.78,0.33


50.24035,-0.59,0.78,0.33


50.26225,-0.59,0.77,0.34


50.27745,-0.59,0.77,0.34


50.29569,-0.59,0.77,0.33


50.31662,-0.59,0.75,0.35


50.33111,-0.59,0.75,0.35


50.35199,-0.59,0.74,0.35


50.36808,-0.59,0.74,0.35


50.38977,-0.59,0.74,0.36


50.39998,-0.6,0.76,0.35


50.4156,-0.6,0.76,0.35


50.44049,-0.59,0.75,0.37


50.45565,-0.59,0.75,0.37


50.4752,-0.6,0.77,0.37


50.49624,-0.59,0.78,0.36


50.51369,-0.59,0.78,0.36


50.53166,-0.59,0.77,0.36


50.54927,-0.59,0.77,0.36


50.57005,-0.59,0.77,0.37


50.58677,-0.6,0.78,0.36


50.60014,-0.6,0.78,0.36


50.6217,-0.6,0.81,0.36


50.6357,-0.6,0.81,0.36


50.66613,-0.6,0.82,0.37


50.69142,-0.61,0.82,0.37


50.7123,-0.61,0.85,0.37


50.74336,-0.61,0.85,0.39


50.77347,-0.62,0.86,0.38


50.78871,-0.62,0.86,0.38


50.80856,-0.62,0.88,0.37


50.82194,-0.63,0.87,0.37


50.84739,-0.63,0.87,0.37


50.86902,-0.63,0.86,0.38


50.89088,-0.62,0.84,0.39


50.9037,-0.62,0.84,0.39


50.91959,-0.62,0.81,0.39


50.9424,-0.62,0.81,0.39


50.96024,-0.62,0.82,0.39


50.98146,-0.61,0.82,0.4


51.00167,-0.6,0.8,0.4


51.01658,-0.6,0.8,0.4


51.03819,-0.59,0.76,0.42


51.05465,-0.59,0.76,0.42


51.06858,-0.59,0.76,0.43


51.08284,-0.59,0.76,0.43


51.10091,-0.59,0.8,0.41


51.12341,-0.59,0.82,0.4


51.13662,-0.59,0.82,0.4


51.15217,-0.6,0.85,0.38


51.17515,-0.6,0.85,0.38


51.19588,-0.6,0.86,0.37


51.2256,-0.61,0.84,0.36


51.25518,-0.6,0.82,0.37


51.26868,-0.6,0.83,0.37


51.28375,-0.6,0.83,0.37


51.30477,-0.6,0.81,0.38


51.31933,-0.6,0.81,0.38


51.33413,-0.59,0.79,0.38


51.35659,-0.59,0.79,0.38


51.37134,-0.59,0.79,0.38


51.38566,-0.59,0.79,0.38


51.40914,-0.59,0.77,0.4


51.42259,-0.59,0.76,0.41


51.43795,-0.59,0.76,0.41


51.46262,-0.58,0.76,0.4


51.48049,-0.58,0.76,0.4


51.49967,-0.58,0.76,0.4


51.52108,-0.57,0.75,0.41


51.53555,-0.57,0.75,0.41


51.55484,-0.57,0.73,0.42


51.56665,-0.57,0.73,0.42


51.58465,-0.58,0.74,0.42


51.607,-0.58,0.73,0.41


51.62054,-0.58,0.73,0.41


51.65652,-0.58,0.71,0.42


51.68371,-0.59,0.72,0.42


51.71415,-0.58,0.71,0.42


51.74337,-0.58,0.7,0.42


51.76306,-0.58,0.7,0.42


51.77731,-0.58,0.7,0.42


51.80369,-0.57,0.68,0.44


51.82464,-0.56,0.65,0.45


51.85403,-0.56,0.64,0.46


51.86756,-0.56,0.64,0.46


51.8872,-0.56,0.63,0.47


51.90457,-0.55,0.62,0.49


51.92159,-0.55,0.62,0.49


51.94447,-0.56,0.61,0.49


51.96062,-0.55,0.6,0.5


51.97678,-0.55,0.59,0.5


51.99593,-0.55,0.59,0.51


52.01595,-0.55,0.59,0.51


52.03699,-0.54,0.56,0.53


52.06488,-0.53,0.45,0.59


52.08035,-0.53,0.35,0.71


52.09818,-0.53,0.35,0.71


52.11448,-0.59,0.2,0.84


52.13515,-0.59,0.2,0.84


52.15456,-0.6,0.14,0.9


52.17659,-0.61,0.02,1.1


52.20655,-0.55,0,1.24


52.23555,-0.5,0,1.34


52.24917,-0.5,0,1.34


52.28589,-0.36,-0.07,1.22


52.30157,-0.3,-0.1,1.15


52.32215,-0.3,-0.09,1.15


52.33688,-0.3,-0.09,1.15


52.35189,-0.3,-0.09,1.15


52.37164,-0.3,-0.09,1.15


52.39111,-0.3,-0.09,1.15


52.40347,-0.3,-0.09,1.15


52.42539,-0.3,-0.09,1.15


52.44022,-0.3,-0.09,1.15


52.46296,-0.3,-0.09,1.15


52.49289,-0.3,-0.09,1.15


52.51353,-0.3,-0.09,1.15


52.52716,-0.3,-0.09,1.15


52.54872,-0.3,-0.1,1.15


52.56607,-0.3,-0.1,1.15


52.58798,-0.3,-0.1,1.15


52.60728,-0.3,-0.1,1.15


52.62136,-0.3,-0.1,1.15


52.65533,-0.3,-0.1,1.15


52.68324,-0.3,-0.1,1.15


52.72437,-0.3,-0.1,1.15


52.73803,-0.3,-0.1,1.15


52.75343,-0.29,-0.1,1.16


52.77549,-0.29,-0.11,1.28


52.79678,-0.29,-0.11,1.28


52.81086,-0.27,-0.12,1.63


52.83463,-0.27,-0.12,1.63


52.8556,-0.27,-0.12,1.63


52.87583,-0.26,-0.11,1.54


52.88982,-0.25,-0.1,1.5


52.90921,-0.25,-0.1,1.5


52.92296,-0.26,-0.11,1.48


52.94207,-0.26,-0.11,1.48


52.96277,-0.28,-0.11,1.44


52.97604,-0.28,-0.11,1.44


52.99804,-0.28,-0.11,1.43


53.01705,-0.26,-0.14,1.52


53.03539,-0.26,-0.14,1.52


53.05633,-0.15,-0.27,1.59


53.07145,-0.13,-0.29,1.6


53.08996,-0.13,-0.29,1.6


53.10358,-0.13,-0.29,1.6


53.12234,-0.13,-0.29,1.6


53.15256,-0.13,-0.39,1.66


53.18304,-0.14,-0.78,1.82


53.19572,-0.14,-0.89,1.88


53.21185,-0.14,-0.89,1.88


53.23237,-0.14,-0.89,1.87


53.24607,-0.14,-0.89,1.87


53.26654,-0.14,-0.91,1.86


53.28524,-0.14,-1,1.87


53.30592,-0.14,-1,1.87


53.32053,-0.14,-0.98,1.9


53.34024,-0.14,-0.98,1.9


53.35932,-0.14,-1.06,1.89


53.37022,-0.14,-1.09,1.89


53.38893,-0.14,-1.09,1.89


53.41339,-0.14,-1.12,1.86


53.42965,-0.14,-1.12,1.86


53.45085,-0.14,-1.28,1.87


53.46931,-0.14,-1.51,1.88


53.48987,-0.14,-1.51,1.88


53.50787,-0.13,-1.97,1.97


53.52581,-0.13,-2.47,1.94


53.5449,-0.13,-2.47,1.94


53.56069,-0.13,-3.74,1.76


53.58222,-0.13,-3.74,1.76


53.60169,-0.13,-4.79,1.59


53.624,-0.15,-5.26,1.68


53.644,-0.15,-5.34,1.72


53.6692,-0.15,-5.34,1.72


53.70044,-0.15,-6,1.92


53.7172,-0.16,-6.21,1.97


53.73146,-0.17,-6.48,2.01


53.75474,-0.17,-6.48,2.01


53.78934,-0.16,-6.76,2.05


53.81824,-0.18,-7.41,2.06


53.83255,-0.18,-7.62,2.01


53.85622,-0.2,-7.93,1.94


53.87659,-0.2,-7.93,1.94


53.89671,-0.18,-8.41,2.07


53.91204,-0.18,-8.41,2.07


53.93353,-0.18,-8.72,2.11


53.95283,-0.16,-9.16,2.18


53.96992,-0.16,-9.16,2.18


53.99169,-0.16,-9.2,2.16


54.00882,-0.16,-9.31,2.15


54.0206,-0.16,-9.31,2.15


54.0432,-0.16,-9.53,2.18


54.05835,-0.16,-9.53,2.18


