delta time, euler x , euler y , euler z
Min x, Max x, Min y, Max y, Min z, Max z


14.57056,-0.51,-0.08,6.32


14.58632,-0.51,-0.09,6.32


14.60058,-0.51,-0.09,6.32


14.63322,-0.52,-0.08,6.32


14.66896,-0.52,-0.08,6.32


14.68993,-0.52,-0.08,6.32


14.72448,-0.52,-0.08,6.32


14.75658,-0.52,-0.08,6.32


14.77862,-0.52,-0.08,6.32


14.78934,-0.52,-0.08,6.32


14.80742,-0.52,-0.09,6.32


14.82882,-0.52,-0.09,6.32


14.84324,-0.52,-0.09,6.32


14.86368,-0.51,-0.09,6.32


14.88003,-0.51,-0.09,6.32


14.90014,-0.51,-0.09,6.32


14.92012,-0.51,-0.09,6.32


14.93437,-0.51,-0.09,6.32


14.94896,-0.51,-0.09,6.32


14.97026,-0.51,-0.09,6.32


14.9876,-0.51,-0.09,6.32


15.0059,-0.51,-0.09,6.32


15.01967,-0.51,-0.09,6.32


15.03429,-0.51,-0.09,6.32


15.05502,-0.51,-0.09,6.32


15.06995,-0.51,-0.09,6.32


15.08562,-0.51,-0.09,6.32


15.10778,-0.51,-0.09,6.32


15.12074,-0.51,-0.09,6.32


15.13489,-0.51,-0.09,6.32


15.15115,-0.51,-0.09,6.32


15.17474,-0.51,-0.09,6.33


15.20083,-0.51,-0.09,6.33


15.22932,-0.51,-0.09,6.33


15.24479,-0.51,-0.09,6.33


15.26662,-0.51,-0.09,6.33


15.28392,-0.51,-0.1,6.33


15.30404,-0.52,-0.09,6.33


15.31936,-0.52,-0.09,6.33


15.33776,-0.52,-0.09,6.32


15.35523,-0.52,-0.09,6.32


15.37,-0.52,-0.09,6.32


15.38373,-0.52,-0.09,6.32


15.40218,-0.52,-0.09,6.32


15.42177,-0.51,-0.09,6.32


15.43576,-0.51,-0.09,6.32


15.45453,-0.51,-0.09,6.32


15.4716,-0.51,-0.09,6.32


15.49109,-0.51,-0.09,6.32


15.50455,-0.51,-0.09,6.32


15.5196,-0.51,-0.1,6.32


15.53714,-0.51,-0.1,6.32


15.55856,-0.51,-0.1,6.32


15.57176,-0.51,-0.1,6.32


15.58837,-0.51,-0.1,6.32


15.61164,-0.51,-0.09,6.33


15.62519,-0.51,-0.09,6.33


15.66028,-0.51,-0.09,6.33


15.68733,-0.51,-0.09,6.33


15.71692,-0.51,-0.09,6.33


15.7311,-0.51,-0.1,6.33


15.74974,-0.51,-0.1,6.33


15.76786,-0.51,-0.1,6.33


15.78806,-0.51,-0.09,6.33


15.80277,-0.51,-0.09,6.33


15.82138,-0.51,-0.09,6.33


15.84066,-0.51,-0.09,6.33


15.85518,-0.51,-0.1,6.33


15.86849,-0.51,-0.1,6.33


15.88647,-0.51,-0.1,6.33


15.90556,-0.51,-0.1,6.33


15.91987,-0.51,-0.1,6.33


15.93579,-0.51,-0.1,6.33


15.95469,-0.51,-0.1,6.33


15.96937,-0.51,-0.1,6.33


15.98968,-0.51,-0.1,6.33


16.00413,-0.51,-0.1,6.33


16.01751,-0.51,-0.1,6.33


16.03235,-0.51,-0.1,6.33


16.05378,-0.51,-0.1,6.33


16.07252,-0.51,-0.1,6.33


16.08906,-0.51,-0.09,6.33


16.10245,-0.51,-0.09,6.33


16.12254,-0.51,-0.09,6.33


16.13644,-0.51,-0.09,6.33


16.15543,-0.51,-0.09,6.33


16.18465,-0.51,-0.09,6.33


16.20922,-0.51,-0.09,6.33


16.22574,-0.51,-0.09,6.33


16.24456,-0.51,-0.09,6.33


16.26364,-0.51,-0.09,6.33


16.28097,-0.51,-0.09,6.33


16.3001,-0.51,-0.09,6.33


16.32054,-0.51,-0.09,6.33


16.33817,-0.51,-0.09,6.33


16.3542,-0.51,-0.09,6.33


16.36938,-0.51,-0.09,6.33


16.38931,-0.51,-0.09,6.33


16.40534,-0.51,-0.09,6.33


16.42062,-0.5,-0.09,6.33


16.43884,-0.5,-0.09,6.33


16.45263,-0.5,-0.09,6.33


16.47259,-0.5,-0.1,6.33


16.48631,-0.5,-0.1,6.33


16.50199,-0.5,-0.1,6.33


16.52127,-0.5,-0.1,6.33


16.53762,-0.5,-0.1,6.33


16.55436,-0.5,-0.1,6.33


16.57644,-0.5,-0.1,6.33


16.59224,-0.5,-0.1,6.33


16.60676,-0.5,-0.1,6.33


16.63085,-0.5,-0.1,6.33


16.6614,-0.5,-0.1,6.33


16.69047,-0.5,-0.09,6.33


16.70513,-0.5,-0.09,6.33


16.71891,-0.49,-0.1,6.33


16.73217,-0.49,-0.1,6.33


16.7531,-0.49,-0.1,6.33


16.77367,-0.49,-0.09,6.33


16.78676,-0.49,-0.09,6.33


16.80173,-0.49,-0.1,6.33


16.81877,-0.49,-0.1,6.33


16.83959,-0.49,-0.1,6.33


16.8533,-0.49,-0.1,6.33


16.872,-0.49,-0.1,6.33


16.89003,-0.49,-0.1,6.33


16.90381,-0.49,-0.1,6.33


16.91847,-0.49,-0.1,6.33


16.93789,-0.49,-0.09,6.33


16.95321,-0.49,-0.09,6.33


16.97059,-0.49,-0.09,6.33


16.99005,-0.51,-0.09,6.32


17.0036,-0.51,-0.09,6.32


17.01917,-0.51,-0.09,6.32


17.03839,-0.51,-0.09,6.32


17.0527,-0.51,-0.09,6.32


17.07431,-0.51,-0.09,6.33


17.08742,-0.51,-0.09,6.33


17.10345,-0.51,-0.09,6.33


17.13579,-0.51,-0.09,6.33


17.15962,-0.51,-0.09,6.33


17.1722,-0.5,-0.09,6.33


17.18616,-0.5,-0.09,6.33


17.20151,-0.5,-0.09,6.33


17.22436,-0.51,-0.09,6.33


17.23771,-0.51,-0.09,6.33


17.25214,-0.5,-0.09,6.33


17.27092,-0.5,-0.09,6.33


17.29431,-0.5,-0.1,6.33


17.30602,-0.5,-0.1,6.33


17.32215,-0.5,-0.09,6.33


17.34377,-0.5,-0.09,6.33


17.35764,-0.5,-0.09,6.33


17.37818,-0.5,-0.09,6.33


17.39259,-0.5,-0.09,6.33


17.41614,-0.5,-0.09,6.33


17.42884,-0.5,-0.09,6.33


17.44855,-0.5,-0.09,6.33


17.46968,-0.5,-0.09,6.33


17.48679,-0.5,-0.09,6.33


17.50715,-0.5,-0.09,6.33


17.52209,-0.5,-0.09,6.33


17.5365,-0.5,-0.09,6.33


17.55545,-0.5,-0.1,6.33


17.57289,-0.5,-0.1,6.33


17.59233,-0.5,-0.1,6.33


17.60636,-0.5,-0.1,6.33


17.63661,-0.5,-0.1,6.33


17.66144,-0.5,-0.1,6.33


17.67544,-0.5,-0.1,6.33


17.69016,-0.5,-0.1,6.33


17.71315,-0.5,-0.1,6.33


17.72408,-0.5,-0.1,6.33


17.7445,-0.5,-0.1,6.33


17.77577,-0.5,-0.1,6.33


17.80001,-0.5,-0.1,6.33


17.80991,-0.5,-0.1,6.33


17.82827,-0.5,-0.1,6.33


17.84969,-0.5,-0.1,6.33


17.8635,-0.5,-0.1,6.33


17.87613,-0.5,-0.1,6.33


17.89529,-0.5,-0.1,6.33


17.91619,-0.5,-0.1,6.33


17.93033,-0.5,-0.1,6.33


17.94531,-0.5,-0.1,6.33


17.96631,-0.5,-0.1,6.33


17.9801,-0.5,-0.1,6.33


18.00076,-0.5,-0.1,6.33


18.01541,-0.5,-0.1,6.33


18.02835,-0.5,-0.1,6.33


18.04659,-0.5,-0.1,6.33


18.08366,-0.5,-0.1,6.33


18.11306,-0.5,-0.1,6.33


18.12727,-0.5,-0.1,6.33


18.14361,-0.5,-0.1,6.33


18.16288,-0.5,-0.1,6.33


18.17671,-0.5,-0.1,6.33


18.20027,-0.5,-0.1,6.33


18.21796,-0.5,-0.09,6.33


18.23238,-0.5,-0.09,6.33


18.25167,-0.5,-0.09,6.33


18.26462,-0.5,-0.09,6.33


18.28941,-0.5,-0.09,6.34


18.30603,-0.5,-0.09,6.34


18.32594,-0.5,-0.09,6.34


18.34472,-0.5,-0.09,6.34


18.3548,-0.5,-0.09,6.34


18.3701,-0.5,-0.09,6.34


18.3908,-0.5,-0.09,6.34


18.41166,-0.49,-0.09,6.34


18.42477,-0.5,-0.09,6.34


18.44572,-0.5,-0.09,6.34


18.46347,-0.5,-0.09,6.34


18.47659,-0.5,-0.09,6.34


18.49869,-0.49,-0.09,6.34


18.51212,-0.49,-0.09,6.34


18.53339,-0.49,-0.09,6.34


18.54725,-0.49,-0.09,6.34


18.56383,-0.49,-0.09,6.34


18.5859,-0.49,-0.09,6.34


18.60623,-0.49,-0.09,6.34


18.62113,-0.49,-0.09,6.34


18.64308,-0.49,-0.09,6.34


18.67406,-0.49,-0.09,6.34


18.70514,-0.49,-0.09,6.34


18.73013,-0.49,-0.09,6.34


18.74188,-0.49,-0.09,6.34


18.75911,-0.49,-0.09,6.34


18.77678,-0.49,-0.09,6.34


18.79277,-0.49,-0.09,6.34


18.81392,-0.49,-0.09,6.34


18.83212,-0.49,-0.09,6.34


18.85024,-0.49,-0.09,6.34


18.864,-0.49,-0.09,6.34


18.87811,-0.49,-0.09,6.34


18.89232,-0.49,-0.09,6.34


18.91367,-0.49,-0.09,6.35


18.93042,-0.49,-0.09,6.35


18.95019,-0.49,-0.09,6.35


18.96509,-0.49,-0.09,6.35


18.98717,-0.49,-0.09,6.35


19.00736,-0.52,-0.09,6.32


19.02293,-0.52,-0.09,6.32


19.0419,-0.52,-0.09,6.32


19.06085,-0.52,-0.09,6.32


19.07367,-0.52,-0.09,6.32


19.09049,-0.52,-0.09,6.32


19.11267,-0.52,-0.09,6.32


19.12508,-0.52,-0.09,6.32


19.14217,-0.51,-0.09,6.32


19.17348,-0.51,-0.09,6.32


19.20448,-0.51,-0.09,6.32


19.21824,-0.51,-0.09,6.32


19.23047,-0.52,-0.09,6.32


19.2473,-0.52,-0.09,6.32


19.26625,-0.51,-0.09,6.32


19.28787,-0.51,-0.09,6.32


19.3034,-0.51,-0.09,6.32


19.3221,-0.51,-0.09,6.32


19.34073,-0.51,-0.09,6.32


19.35663,-0.51,-0.09,6.32


19.3752,-0.51,-0.09,6.32


19.39258,-0.51,-0.09,6.32


19.40632,-0.51,-0.09,6.32


19.43149,-0.52,-0.09,6.32


19.44106,-0.52,-0.09,6.32


19.45903,-0.52,-0.09,6.32


19.47546,-0.52,-0.09,6.32


19.49825,-0.52,-0.09,6.32


19.51237,-0.51,-0.09,6.32


19.53517,-0.51,-0.09,6.32


19.55231,-0.51,-0.09,6.32


19.57292,-0.52,-0.09,6.32


19.58859,-0.52,-0.09,6.32


19.60854,-0.51,-0.09,6.32


19.62782,-0.51,-0.09,6.32


19.65656,-0.52,-0.09,6.32


19.68199,-0.51,-0.09,6.32


19.70028,-0.51,-0.09,6.32


19.71377,-0.51,-0.09,6.33


19.73363,-0.51,-0.09,6.33


19.74778,-0.51,-0.09,6.33


19.76416,-0.51,-0.09,6.33


19.78436,-0.51,-0.09,6.32


19.79802,-0.51,-0.09,6.32


19.81165,-0.51,-0.09,6.32


19.83468,-0.51,-0.09,6.32


19.84948,-0.51,-0.09,6.32


19.86926,-0.51,-0.09,6.32


19.88568,-0.51,-0.09,6.32


19.90156,-0.51,-0.09,6.32


19.91553,-0.51,-0.09,6.32


19.93496,-0.51,-0.09,6.32


19.94865,-0.51,-0.09,6.32


19.96439,-0.51,-0.09,6.32


19.9873,-0.52,-0.09,6.32


20.00585,-0.52,-0.09,6.32


20.02596,-0.51,-0.09,6.32


20.03865,-0.51,-0.09,6.32


20.05355,-0.51,-0.09,6.32


20.07074,-0.51,-0.09,6.33


20.0889,-0.51,-0.09,6.32


20.12227,-0.51,-0.09,6.32


20.15016,-0.51,-0.09,6.32


20.16498,-0.51,-0.09,6.32


20.18181,-0.51,-0.09,6.32


20.20147,-0.51,-0.09,6.32


20.21559,-0.51,-0.09,6.32


20.23825,-0.51,-0.09,6.32


20.25414,-0.51,-0.09,6.32


20.27035,-0.51,-0.09,6.32


20.28654,-0.51,-0.09,6.32


20.30502,-0.51,-0.09,6.32


20.32294,-0.51,-0.09,6.32


20.34262,-0.51,-0.09,6.32


20.35709,-0.51,-0.09,6.32


20.37198,-0.51,-0.09,6.32


20.38734,-0.51,-0.09,6.32


20.4086,-0.51,-0.09,6.32


20.4223,-0.51,-0.09,6.32


20.44119,-0.51,-0.09,6.32


20.46062,-0.51,-0.09,6.32


20.47305,-0.51,-0.09,6.32


20.48695,-0.51,-0.09,6.32


20.50348,-0.51,-0.09,6.32


20.522,-0.51,-0.09,6.32


20.54293,-0.51,-0.09,6.32


20.5602,-0.51,-0.09,6.32


20.57362,-0.51,-0.09,6.32


20.59155,-0.51,-0.09,6.32


20.60605,-0.51,-0.09,6.32


20.62634,-0.51,-0.1,6.32


20.6428,-0.51,-0.1,6.32


20.67361,-0.51,-0.1,6.32


20.69628,-0.51,-0.1,6.32


20.71037,-0.51,-0.1,6.32


20.73712,-0.51,-0.1,6.32


20.76559,-0.51,-0.1,6.32


20.778,-0.51,-0.1,6.32


20.79399,-0.51,-0.1,6.32


20.81634,-0.51,-0.1,6.32


20.83098,-0.51,-0.1,6.32


20.85111,-0.51,-0.1,6.32


20.86581,-0.51,-0.1,6.32


20.88593,-0.51,-0.1,6.32


20.90315,-0.51,-0.1,6.32


20.91973,-0.51,-0.1,6.32


20.93431,-0.51,-0.1,6.32


20.95473,-0.51,-0.1,6.32


20.97346,-0.51,-0.1,6.32


20.99227,-0.51,-0.1,6.32


21.00978,-0.53,-0.1,6.33


21.02302,-0.53,-0.1,6.33


21.0433,-0.53,-0.1,6.33


21.06054,-0.53,-0.1,6.33


21.07503,-0.53,-0.1,6.33


21.09406,-0.53,-0.1,6.33


21.11547,-0.53,-0.1,6.33


21.12996,-0.53,-0.1,6.33


21.14298,-0.53,-0.1,6.33


21.16673,-0.53,-0.1,6.33


21.18673,-0.53,-0.1,6.33


21.21892,-0.53,-0.1,6.33


21.24837,-0.53,-0.1,6.33


21.26069,-0.53,-0.1,6.33


21.28073,-0.53,-0.1,6.33


21.29869,-0.53,-0.1,6.33


21.31645,-0.53,-0.1,6.33


21.33734,-0.53,-0.1,6.33


21.35421,-0.53,-0.1,6.33


21.3766,-0.53,-0.09,6.33


21.39242,-0.53,-0.09,6.33


21.408,-0.53,-0.09,6.33


21.42751,-0.53,-0.09,6.33


21.44026,-0.53,-0.09,6.33


21.45642,-0.53,-0.09,6.33


21.47198,-0.53,-0.09,6.33


21.49358,-0.53,-0.09,6.33


21.50928,-0.53,-0.09,6.33


21.52344,-0.53,-0.09,6.33


21.54338,-0.53,-0.09,6.33


21.55524,-0.53,-0.09,6.33


21.5687,-0.53,-0.09,6.33


21.58677,-0.53,-0.09,6.33


21.60344,-0.53,-0.09,6.33


21.62022,-0.53,-0.09,6.33


21.63793,-0.53,-0.09,6.33


21.66885,-0.54,-0.09,6.33


21.69828,-0.54,-0.09,6.33


21.72369,-0.53,-0.09,6.33


21.73678,-0.53,-0.09,6.33


21.75239,-0.53,-0.09,6.33


21.76899,-0.53,-0.09,6.33


21.78781,-0.53,-0.09,6.33


21.80631,-0.53,-0.09,6.33


21.82695,-0.53,-0.09,6.33


21.84424,-0.53,-0.09,6.33


21.85769,-0.53,-0.09,6.33


21.8759,-0.53,-0.09,6.33


21.89097,-0.53,-0.09,6.33


21.91011,-0.53,-0.09,6.34


21.92699,-0.53,-0.09,6.34


21.94453,-0.53,-0.09,6.33


21.95876,-0.53,-0.09,6.33


21.97278,-0.53,-0.09,6.33


21.98881,-0.53,-0.09,6.33


22.01002,-0.53,-0.09,6.33


22.0284,-0.53,-0.1,6.33


22.04243,-0.53,-0.1,6.33


22.06169,-0.53,-0.1,6.33


22.076,-0.53,-0.1,6.33


22.09497,-0.53,-0.1,6.33


22.11467,-0.53,-0.1,6.33


22.127,-0.53,-0.1,6.33


22.14521,-0.53,-0.1,6.33


22.17777,-0.53,-0.1,6.33


22.20779,-0.53,-0.1,6.33


22.22022,-0.53,-0.1,6.33


22.23495,-0.53,-0.1,6.33


22.25211,-0.53,-0.1,6.33


22.27159,-0.53,-0.1,6.32


22.28883,-0.53,-0.1,6.32


22.31052,-0.53,-0.1,6.32


22.32529,-0.53,-0.1,6.33


22.34646,-0.53,-0.1,6.33


22.36269,-0.53,-0.1,6.33


22.37551,-0.53,-0.1,6.33


22.3898,-0.53,-0.1,6.33


22.40952,-0.53,-0.1,6.33


22.42794,-0.53,-0.1,6.33


22.44194,-0.53,-0.1,6.33


22.45697,-0.53,-0.1,6.33


22.47613,-0.53,-0.1,6.33


22.4953,-0.53,-0.1,6.33


22.51091,-0.53,-0.1,6.33


22.52572,-0.53,-0.1,6.33


22.54514,-0.53,-0.1,6.33


22.5603,-0.54,-0.1,6.33


22.57864,-0.54,-0.1,6.33


22.59605,-0.53,-0.1,6.33


22.61023,-0.53,-0.1,6.33


22.6325,-0.53,-0.1,6.33


22.66012,-0.53,-0.1,6.33


22.68715,-0.54,-0.1,6.33


22.69578,-0.54,-0.1,6.33


22.71126,-0.54,-0.1,6.33


22.72922,-0.54,-0.1,6.33


22.75258,-0.54,-0.1,6.33


22.76537,-0.54,-0.1,6.33


22.78506,-0.54,-0.1,6.33


22.80483,-0.54,-0.1,6.33


22.82146,-0.54,-0.1,6.33


22.84133,-0.54,-0.1,6.33


22.8608,-0.54,-0.1,6.33


22.87665,-0.54,-0.1,6.33


22.89138,-0.54,-0.1,6.33


22.91166,-0.54,-0.1,6.33


22.92582,-0.55,-0.1,6.33


22.94516,-0.55,-0.1,6.33


22.96014,-0.55,-0.1,6.33


22.97451,-0.55,-0.1,6.33


22.99277,-0.54,-0.11,6.33


23.01185,-0.54,-0.11,6.33


23.0259,-0.54,-0.11,6.33


23.04131,-0.54,-0.1,6.33


23.06124,-0.54,-0.1,6.33


23.07639,-0.54,-0.11,6.32


23.09844,-0.54,-0.11,6.32


23.12757,-0.54,-0.11,6.32


23.15511,-0.54,-0.11,6.32


23.16832,-0.54,-0.11,6.32


23.18439,-0.54,-0.11,6.32


23.20597,-0.54,-0.11,6.32


23.22354,-0.54,-0.11,6.32


23.24503,-0.54,-0.11,6.32


23.26065,-0.54,-0.11,6.32


23.28096,-0.54,-0.11,6.32


23.295,-0.54,-0.11,6.32


23.30803,-0.54,-0.11,6.32


23.32529,-0.54,-0.11,6.32


23.34726,-0.54,-0.11,6.32


23.36062,-0.54,-0.11,6.32


23.37511,-0.54,-0.11,6.32


23.39312,-0.54,-0.11,6.32


23.41379,-0.54,-0.11,6.32


23.42717,-0.54,-0.11,6.32


23.44571,-0.54,-0.11,6.32


23.4625,-0.54,-0.11,6.32


23.47696,-0.54,-0.11,6.32


23.49919,-0.54,-0.11,6.32


23.51321,-0.54,-0.11,6.32


23.52798,-0.54,-0.11,6.32


23.54639,-0.54,-0.11,6.32


23.55959,-0.54,-0.11,6.32


23.57641,-0.54,-0.11,6.32


23.59793,-0.54,-0.11,6.32


23.61416,-0.54,-0.11,6.32


23.63828,-0.54,-0.11,6.32


23.6686,-0.54,-0.11,6.32


23.68298,-0.54,-0.11,6.32


23.69727,-0.54,-0.11,6.32


23.71705,-0.54,-0.12,6.32


23.73335,-0.54,-0.12,6.32


23.76515,-0.54,-0.12,6.32


23.79022,-0.54,-0.12,6.32


23.7997,-0.54,-0.12,6.32


23.81473,-0.54,-0.12,6.32


23.83475,-0.54,-0.12,6.32


23.85663,-0.54,-0.12,6.32


23.87448,-0.54,-0.12,6.32


23.89277,-0.54,-0.12,6.32


23.91336,-0.54,-0.12,6.32


23.92795,-0.54,-0.12,6.32


23.94294,-0.54,-0.12,6.32


23.96074,-0.54,-0.12,6.32


23.98184,-0.54,-0.12,6.32


24.00089,-0.54,-0.12,6.32


24.01241,-0.55,-0.12,6.32


24.028,-0.55,-0.12,6.32


24.05046,-0.55,-0.12,6.32


24.08109,-0.55,-0.12,6.32


24.11015,-0.55,-0.12,6.32


24.12454,-0.55,-0.12,6.33


24.14432,-0.55,-0.12,6.33


24.16332,-0.55,-0.12,6.32


24.17846,-0.55,-0.12,6.32


24.19505,-0.55,-0.12,6.32


24.21603,-0.55,-0.12,6.33


24.23013,-0.55,-0.12,6.33


24.24472,-0.55,-0.12,6.33


24.26369,-0.55,-0.12,6.33


24.2781,-0.55,-0.11,6.33


24.29244,-0.55,-0.11,6.33


24.31307,-0.55,-0.11,6.33


24.32805,-0.55,-0.11,6.33


24.3503,-0.55,-0.11,6.33


24.3636,-0.55,-0.11,6.33


24.37733,-0.55,-0.11,6.33


24.39486,-0.55,-0.11,6.33


24.41496,-0.55,-0.11,6.33


24.4296,-0.55,-0.11,6.33


24.44236,-0.55,-0.11,6.33


24.45674,-0.55,-0.12,6.32


24.47957,-0.55,-0.12,6.32


24.49664,-0.55,-0.12,6.32


24.51465,-0.55,-0.12,6.32


24.53329,-0.55,-0.12,6.32


24.5448,-0.55,-0.12,6.32


24.5604,-0.55,-0.12,6.32


24.58067,-0.55,-0.12,6.32


24.59489,-0.55,-0.12,6.32


24.60924,-0.55,-0.12,6.32


24.62947,-0.55,-0.12,6.32


24.66046,-0.55,-0.12,6.32


24.68842,-0.55,-0.12,6.32


24.71464,-0.55,-0.12,6.32


24.74206,-0.56,-0.12,6.32


24.75814,-0.55,-0.12,6.33


24.77355,-0.55,-0.12,6.33


24.79849,-0.55,-0.12,6.33


24.8194,-0.55,-0.12,6.33


24.84338,-0.55,-0.12,6.33


24.86474,-0.55,-0.12,6.33


24.89347,-0.55,-0.12,6.33


24.92382,-0.55,-0.12,6.32


24.94701,-0.56,-0.12,6.32


24.9725,-0.55,-0.12,6.32


24.98756,-0.55,-0.12,6.32


25.00686,-0.55,-0.11,6.33


25.02893,-0.55,-0.11,6.33


25.05129,-0.54,-0.11,6.33


25.07179,-0.54,-0.11,6.33


25.0886,-0.54,-0.11,6.33


25.11179,-0.54,-0.11,6.32


25.13447,-0.54,-0.11,6.32


25.15489,-0.54,-0.11,6.33


25.17105,-0.54,-0.11,6.33


25.22655,-0.54,-0.11,6.33


25.25358,-0.54,-0.11,6.33


25.26509,-0.54,-0.11,6.33


25.28013,-0.54,-0.11,6.33


25.29728,-0.54,-0.11,6.33


25.31699,-0.54,-0.11,6.33


25.33073,-0.54,-0.11,6.33


25.34575,-0.54,-0.11,6.33


25.36576,-0.54,-0.11,6.33


25.38128,-0.54,-0.11,6.33


25.3959,-0.54,-0.11,6.33


25.4167,-0.54,-0.11,6.33


25.43128,-0.54,-0.11,6.33


25.44499,-0.54,-0.11,6.33


25.46315,-0.54,-0.11,6.33


25.48412,-0.54,-0.11,6.33


25.49733,-0.54,-0.11,6.33


25.51217,-0.54,-0.11,6.33


25.53198,-0.54,-0.11,6.33


25.54786,-0.54,-0.11,6.33


25.5657,-0.54,-0.11,6.33


25.58437,-0.54,-0.11,6.33


25.59847,-0.54,-0.11,6.33


25.61639,-0.54,-0.11,6.33


25.63203,-0.54,-0.11,6.33


25.6653,-0.54,-0.11,6.33


25.69409,-0.54,-0.11,6.33


25.71961,-0.54,-0.11,6.33


25.73144,-0.54,-0.11,6.33


25.74767,-0.54,-0.11,6.33


25.76411,-0.54,-0.11,6.33


25.78235,-0.54,-0.11,6.33


25.80308,-0.54,-0.11,6.33


25.81664,-0.54,-0.11,6.33


25.83785,-0.54,-0.12,6.33


25.8567,-0.54,-0.12,6.33


25.87677,-0.54,-0.12,6.33


25.89615,-0.54,-0.12,6.33


25.9155,-0.54,-0.12,6.33


25.92985,-0.54,-0.12,6.33


25.94462,-0.54,-0.12,6.33


25.96454,-0.54,-0.12,6.33


25.97883,-0.54,-0.12,6.33


25.99407,-0.54,-0.12,6.33


26.01503,-0.54,-0.12,6.33


26.02921,-0.54,-0.12,6.33


26.04822,-0.54,-0.12,6.33


26.06634,-0.54,-0.12,6.33


26.07948,-0.54,-0.12,6.33


26.09914,-0.54,-0.12,6.33


26.11869,-0.54,-0.12,6.33


26.13224,-0.54,-0.12,6.33


26.16296,-0.54,-0.12,6.33


26.1942,-0.54,-0.12,6.33


26.2067,-0.54,-0.12,6.33


26.21988,-0.54,-0.12,6.33


26.23552,-0.54,-0.12,6.33


26.25308,-0.54,-0.12,6.33


26.2738,-0.54,-0.12,6.33


26.29188,-0.54,-0.12,6.33


26.31002,-0.54,-0.12,6.33


26.33151,-0.54,-0.12,6.33


26.34731,-0.54,-0.12,6.33


26.36166,-0.54,-0.12,6.33


26.37951,-0.54,-0.12,6.33


26.39766,-0.54,-0.12,6.33


26.41246,-0.54,-0.12,6.33


26.43319,-0.54,-0.13,6.33


26.44666,-0.54,-0.13,6.33


26.46172,-0.55,-0.13,6.33


26.4778,-0.55,-0.13,6.33


26.4995,-0.54,-0.13,6.33


26.51419,-0.54,-0.13,6.33


26.53236,-0.54,-0.13,6.33


26.54803,-0.54,-0.13,6.33


26.56311,-0.54,-0.13,6.33


26.58499,-0.54,-0.13,6.33


26.59937,-0.54,-0.13,6.33


26.61427,-0.54,-0.13,6.33


26.63308,-0.54,-0.13,6.33


26.66258,-0.54,-0.13,6.33


26.68804,-0.54,-0.13,6.33


26.70796,-0.54,-0.13,6.33


26.73202,-0.54,-0.13,6.33


26.74527,-0.54,-0.13,6.33


26.76212,-0.54,-0.13,6.33


26.79135,-0.54,-0.13,6.33


26.81624,-0.54,-0.13,6.33


