delta time, euler x , euler y , euler z


168.1026,-0.33,9.55,-1.66


168.125,-0.33,9.55,-1.66


168.1479,-0.36,9.41,-1.67


168.1684,-0.37,9.34,-1.67


168.1875,-0.37,9.34,-1.67


168.2109,-0.41,9.2,-1.68


168.2353,-0.41,9.19,-1.69


168.2555,-0.4,9.16,-1.71


168.2819,-0.41,9.13,-1.72


168.3,-0.41,9.11,-1.73


168.3403,-0.4,9.09,-1.72


168.3762,-0.4,9.05,-1.73


168.4098,-0.38,9.02,-1.73


168.4302,-0.37,8.98,-1.74


168.4506,-0.36,8.95,-1.75


168.4733,-0.35,8.91,-1.76


168.4977,-0.33,8.76,-1.77


168.5144,-0.33,8.76,-1.77


168.5403,-0.3,8.67,-1.77


168.5668,-0.31,8.51,-1.8


168.5804,-0.32,8.44,-1.81


168.6043,-0.32,8.44,-1.81


168.6284,-0.37,8.32,-1.85


168.6527,-0.38,8.22,-1.89


168.6669,-0.37,8.19,-1.89


168.6961,-0.37,8.18,-1.91


168.7212,-0.42,8.16,-1.94


168.7416,-0.48,8.15,-1.94


168.7653,-0.5,8.14,-1.94


168.7894,-0.55,8.04,-1.96


168.816,-0.55,8.04,-1.96


168.8548,-0.6,7.96,-2


168.8958,-0.6,7.95,-2


168.9165,-0.65,7.93,-2.03


168.9401,-0.65,7.93,-2.03


168.9679,-0.71,7.93,-2.05


168.9872,-0.74,7.92,-2.07


169.014,-0.75,7.89,-2.08


169.039,-0.75,7.89,-2.09


169.0634,-0.76,7.86,-2.09


169.0862,-0.77,7.85,-2.09


169.1073,-0.76,7.83,-2.08


169.1324,-0.75,7.85,-2.08


169.1572,-0.74,7.88,-2.08


169.1832,-0.72,7.88,-2.08


169.2054,-0.7,7.89,-2.06


169.2274,-0.69,7.88,-2.05


169.2555,-0.64,7.86,-2.02


169.2783,-0.56,7.84,-2


169.3005,-0.49,7.83,-1.98


169.3197,-0.49,7.83,-1.98


169.3612,-0.38,7.8,-1.92


169.4001,-0.33,7.8,-1.91


169.4222,-0.3,7.79,-1.92


169.4402,-0.3,7.79,-1.92


169.4875,-0.25,7.75,-1.93


169.5251,-0.24,7.71,-1.94


169.5642,-0.22,7.66,-1.96


169.5857,-0.23,7.61,-1.96


169.6041,-0.26,7.56,-1.95


169.6259,-0.26,7.56,-1.95


169.6522,-0.29,7.51,-1.97


169.6811,-0.3,7.51,-1.97


169.7049,-0.3,7.46,-1.98


169.7251,-0.23,7.41,-2


169.7545,-0.17,7.39,-2


169.7742,-0.17,7.39,-2


169.8037,-0.01,7.34,-2.03


169.8385,0.11,7.31,-2.05


169.8782,0.38,7.24,-2.11


169.9186,0.49,7.24,-2.14


169.9402,0.57,7.2,-2.15


169.9663,0.6,7.18,-2.14


169.9905,0.64,7.16,-2.11


170.0145,0.64,7.16,-2.11


170.0407,0.65,7.14,-2.09


170.0671,0.67,7.09,-2.07


170.0927,0.68,7.06,-2.05


170.1382,0.71,7.03,-2.03


170.1617,0.71,7.03,-2.03


170.1894,0.75,7.03,-2.02


170.2188,0.79,7.02,-2.01


170.2444,0.83,7.03,-2


170.2724,0.85,6.99,-2


170.3006,0.89,6.95,-2


170.3441,0.93,6.97,-2.02


170.3875,0.97,6.94,-2.05


170.4296,0.99,6.91,-2.05


170.4582,1.03,6.87,-2.03


170.5015,1.24,6.75,-2.02


170.5586,1.69,6.65,-1.98


170.5841,1.69,6.65,-1.98


170.608,2.18,6.63,-1.95


170.6366,3.04,6.65,-1.9


170.6604,4.55,6.69,-1.82


170.6884,6.67,6.57,-1.66


170.7153,6.67,6.57,-1.66


170.7665,6.67,6.57,-1.66


170.8153,6.67,6.57,-1.66


170.8626,6.67,6.57,-1.66


170.8917,24.86,5.67,-1.69


170.9195,24.86,5.67,-1.69


170.9723,30.9,4.84,-1.64


171.0031,33.75,4.42,-1.64


171.0336,35.18,4.12,-1.65


171.0619,37.99,3.51,-1.77


171.093,40.79,3.07,-1.89


171.1259,46.52,2.01,-2.34


171.1738,48.06,1.8,-2.44


171.2016,51.2,1.48,-2.65


171.2309,54.37,0.98,-2.8


171.2619,57.28,0.31,-2.72


171.2918,59.66,-0.31,-2.88


171.3209,60.64,-0.43,-3.02


171.3682,62.44,-0.33,-2.81


171.4335,65.9,-0.11,-2.38


171.4823,67.06,0.15,-1.95


171.5321,69.2,0.48,-0.88


171.5619,69.67,0.56,-0.67


171.5936,71.04,0.81,0.04


171.6457,72.22,0.93,0.79


171.6727,73.05,1.08,1.27


171.7027,73.45,1.2,1.5


171.7349,73.94,1.31,1.72


171.7678,73.94,1.31,1.72


171.8238,77.27,1.51,2.64


171.8975,79.06,1.48,2.95


171.9281,79.5,1.43,3.01


171.9613,80.4,1.31,3


171.9917,81.28,1.33,2.92


172.0229,82.12,1.33,2.6


172.0509,82.52,1.28,2.45


172.0968,83.69,1.12,2.14


172.1301,83.98,1.14,2.12


172.1632,84.26,1.14,2.21


172.1968,84.59,1.16,2.24


172.2303,84.69,1.16,2.23


172.2629,84.8,1.13,2.14


172.3146,84.86,1.03,2.12


172.3463,84.9,1.03,2.12


172.3967,84.95,0.96,2.08


172.4476,84.81,0.9,1.95


172.5034,84.73,0.89,1.88


172.5675,84.72,0.87,1.73


172.5968,84.67,0.86,1.66


172.6261,84.59,0.9,1.73


172.6587,84.5,0.93,1.83


172.6894,84.37,1.01,2.05


172.722,84.03,1.08,2.14


172.773,83.72,1.04,2.17


172.8217,82.97,0.71,2.26


172.8728,81.69,0.02,2.05


172.9043,78.04,-1.09,1.88


172.9316,76.35,-1.34,2.07


172.9736,72.65,-1.58,2.32


173.0048,67.79,-1.49,2.35


173.0333,61.14,-0.91,2.6


173.0643,53.11,0.3,3.12


173.0933,42.74,1.94,3.06


173.121,37.4,2.75,3.06


173.1501,28.44,4.15,3.02


173.2031,16.52,4.22,2.06


173.2312,10.81,4.95,1.95


173.2572,8.42,4.93,1.75


173.287,4.58,4.29,1.31


173.318,4.58,4.29,1.31


173.3714,-1.14,2.91,1.33


173.4383,-3.38,1.79,1.2


173.4835,-3.79,1.5,1.02


173.5262,-4,1.39,0.82


173.5545,-4,1.39,0.82


173.5848,-4,1.47,0.76


173.6355,-3.92,1.63,0.65


173.6684,-3.68,1.77,0.48


173.6957,-3.75,1.74,0.51


173.729,-3.83,1.79,0.51


173.7665,-4.71,1.94,0.53


173.7948,-4.71,1.94,0.53


173.863,-7.18,2.16,0.63


173.9133,-8.38,2.14,0.69


173.9433,-9.57,1.98,0.71


173.9733,-10.8,1.84,0.73


173.9988,-12.04,1.61,0.85


174.0404,-13.69,1.22,1.02


174.0702,-14.22,1.12,1.08


174.1006,-15.61,0.84,1.23


174.1277,-15.99,0.73,1.3


174.1561,-16.36,0.62,1.35


174.1868,-16.69,0.57,1.4


174.2176,-17.35,0.49,1.41


174.2671,-17.21,0.48,1.44


174.2973,-16.5,0.55,1.39


174.3271,-15.87,0.67,1.32


174.3725,-12.37,1.21,0.92


174.4153,-9.74,1.6,0.7


174.4457,-8.38,1.71,0.57


174.5142,-3.09,2.27,0.05


174.5639,1.07,2.7,-0.41


174.5912,2.9,2.83,-0.69


174.6194,3.72,2.92,-0.84


174.6496,5,3.16,-1.08


174.6987,6.05,3.45,-1.27


174.7305,6.11,3.6,-1.3


174.7617,6.09,3.66,-1.31


174.7898,6.09,3.66,-1.31


174.8396,5.42,3.78,-1.2


174.8864,4.74,3.66,-1.14


174.9367,4.59,3.62,-1.13


174.9637,4.3,3.51,-1.11


174.9945,4.02,3.43,-1.1


175.0225,3.75,3.38,-1.1


175.0496,3.53,3.37,-1.1


175.08,3.46,3.36,-1.11


175.1137,3.32,3.34,-1.16


175.1629,3.08,3.3,-1.13


175.1889,2.97,3.29,-1.09


175.2155,2.93,3.3,-1.07


175.241,2.8,3.29,-1.05


175.2625,2.8,3.29,-1.05


175.2925,2.73,3.35,-1.02


175.3176,2.62,3.33,-0.98


175.3811,2.45,3.4,-0.92


175.4236,2.33,3.37,-0.87


175.4486,2.3,3.33,-0.87


175.4919,2.26,3.3,-0.88


175.5338,2.23,3.31,-0.89


175.5607,2.09,3.42,-0.92


175.5866,2.06,3.42,-0.93


175.6146,2.03,3.44,-0.93


175.6369,2.04,3.45,-0.92


175.6665,2.05,3.46,-0.92


175.692,2.07,3.5,-0.92


175.7215,2.05,3.47,-0.92


175.7687,2.05,3.46,-0.91


175.8137,1.98,3.42,-0.91


175.8624,1.99,3.42,-0.93


175.8918,1.97,3.41,-0.95


175.9201,1.91,3.41,-0.97


175.9501,1.87,3.39,-0.98


175.976,1.78,3.38,-1


176.0032,1.71,3.36,-1.06


176.0345,1.65,3.33,-1.14


176.0622,1.63,3.34,-1.16


176.0861,1.56,3.33,-1.21


176.1144,1.49,3.3,-1.24


176.1378,1.49,3.3,-1.24


176.1684,1.33,3.32,-1.29


176.1929,1.33,3.32,-1.29


176.221,1.27,3.31,-1.31


176.2504,1.25,3.31,-1.32


176.2784,1.2,3.28,-1.34


176.3281,1.13,3.29,-1.37


176.3729,1.08,3.29,-1.37


176.3988,0.99,3.32,-1.38


176.4249,0.9,3.36,-1.37


176.476,0.81,3.36,-1.41


176.5163,0.8,3.32,-1.42


176.5455,0.8,3.32,-1.44


176.5718,0.76,3.26,-1.42


176.5968,0.77,3.29,-1.42


176.6228,0.76,3.27,-1.41


176.6528,0.76,3.28,-1.41


176.6817,0.75,3.32,-1.42


176.7153,0.73,3.31,-1.41


176.7441,0.69,3.31,-1.42


176.774,0.62,3.29,-1.38


176.8242,0.56,3.28,-1.35


176.8648,0.49,3.31,-1.36


176.8924,0.45,3.29,-1.38


176.9199,0.45,3.31,-1.39


176.9483,0.44,3.32,-1.41


176.9682,0.38,3.31,-1.42


176.9954,0.35,3.3,-1.41


177.024,0.31,3.31,-1.42


177.0517,0.28,3.31,-1.42


177.0756,0.24,3.28,-1.44


177.1017,0.21,3.28,-1.45


177.1316,0.14,3.33,-1.48


177.1541,0.14,3.33,-1.48


177.1843,0.05,3.38,-1.51


177.21,0,3.42,-1.53


177.2383,-0.05,3.4,-1.55


177.2664,-0.05,3.43,-1.55


177.2935,-0.04,3.42,-1.54


177.3364,-0.02,3.39,-1.54


177.3788,-0.05,3.4,-1.54


177.4033,-0.04,3.42,-1.52


177.429,-0.04,3.42,-1.52


177.4693,-0.07,3.44,-1.52


177.5128,-0.07,3.43,-1.52


177.5384,-0.06,3.47,-1.55


177.5671,-0.07,3.48,-1.57


177.5906,-0.09,3.45,-1.59


177.6178,-0.1,3.46,-1.61


177.6432,-0.15,3.43,-1.62


177.6686,-0.22,3.41,-1.63


177.6976,-0.28,3.36,-1.64


177.7238,-0.28,3.36,-1.64


177.7473,-0.32,3.33,-1.64


177.7928,-0.4,3.25,-1.64


177.8293,-0.46,3.23,-1.67


177.8547,-0.49,3.25,-1.68


177.8826,-0.59,3.26,-1.7


177.903,-0.59,3.26,-1.7


177.9306,-0.77,3.24,-1.7


177.9533,-1,3.25,-1.72


177.9841,-1.26,3.25,-1.71


178.0045,-1.66,3.19,-1.71


178.0313,-1.9,3.18,-1.71


178.0552,-1.9,3.18,-1.71


178.0797,-2.49,3.13,-1.72


178.1023,-2.49,3.13,-1.72


178.1261,-3.61,3.11,-1.77


178.1486,-4.02,3.11,-1.79


178.171,-4.43,3.11,-1.81


178.1986,-5.27,3.03,-1.82


178.2951,-7.63,2.73,-1.79


178.326,-8.31,2.68,-1.78


178.355,-8.63,2.63,-1.76


178.4007,-9.87,2.45,-1.7


178.442,-10.48,2.33,-1.67


178.47,-10.79,2.29,-1.64


178.5159,-12.08,2.27,-1.52


178.5569,-12.83,2.26,-1.44


178.5859,-13.58,2.34,-1.34


178.6133,-14.42,2.37,-1.24


178.6417,-14.84,2.4,-1.22


178.6697,-15.67,2.41,-1.14


178.6999,-16.43,2.43,-1.09


178.73,-17.13,2.57,-1.02


178.7567,-17.86,2.58,-0.95


178.7882,-18.24,2.55,-0.91


178.8199,-18.96,2.52,-0.86


178.8698,-19.65,2.57,-0.82


178.923,-20.66,2.46,-0.69


178.9525,-21.25,2.44,-0.63


178.9815,-21.8,2.4,-0.55


179.012,-22.34,2.33,-0.47


179.037,-22.6,2.29,-0.43


179.0658,-23.29,2.22,-0.3


179.0921,-23.51,2.19,-0.25


179.1212,-23.89,2.1,-0.15


179.1529,-24.26,1.97,-0.04


179.1806,-24.65,1.9,0.07


179.2116,-24.89,1.86,0.14


179.2391,-25.41,1.81,0.28


179.2682,-25.7,1.82,0.34


179.2926,-26.65,1.85,0.55


179.3322,-27.35,1.91,0.67


179.3776,-28.03,2.01,0.75


179.4183,-29.09,2.05,0.92


179.4454,-29.81,2.04,1.02


179.4719,-30.47,1.94,1.13


179.4959,-30.47,1.94,1.13


179.5188,-30.76,1.93,1.14


179.542,-31.31,1.88,1.22


179.5708,-31.85,1.84,1.26


179.5963,-32.39,1.77,1.33


179.6221,-32.85,1.78,1.34


179.6452,-32.85,1.78,1.34


179.6676,-33.3,1.73,1.37


179.6972,-33.5,1.73,1.39


179.7243,-33.89,1.77,1.39


179.7483,-34.06,1.79,1.38


179.7706,-34.41,1.79,1.44


179.7947,-34.41,1.79,1.44


179.8172,-34.49,1.77,1.46


179.8402,-34.57,1.75,1.5


179.8792,-34.65,1.7,1.55


179.9161,-34.7,1.65,1.6


179.9413,-34.72,1.59,1.66


179.9656,-34.8,1.57,1.68


179.9851,-34.89,1.56,1.72


180.0096,-34.99,1.56,1.73


180.032,-35.09,1.57,1.73


180.0535,-35.33,1.58,1.72


180.0752,-35.66,1.6,1.7


180.1022,-35.83,1.57,1.69


180.1226,-35.83,1.57,1.69


180.1487,-36.11,1.54,1.67


180.1696,-36.4,1.46,1.67


180.1926,-36.73,1.44,1.7


180.2186,-36.89,1.43,1.71


180.2824,-37.26,1.45,1.72


180.3104,-38.18,1.6,1.76


180.3397,-38.69,1.72,1.74


180.3838,-39.19,1.85,1.74


180.4301,-39.68,1.94,1.74


180.453,-39.91,2.01,1.72


180.4805,-40.44,2.13,1.64


180.5083,-40.92,2.28,1.56


180.5312,-40.92,2.28,1.56


180.5581,-41.81,2.64,1.33


180.585,-42.05,2.7,1.29


180.6001,-42.05,2.7,1.29


180.6259,-42.48,2.8,1.27


180.6541,-42.8,2.88,1.25


180.6833,-43.09,2.98,1.23


180.7188,-43.23,3.02,1.23


180.7618,-43.65,3.09,1.19


180.7833,-43.65,3.09,1.19


180.8023,-43.82,3.11,1.2


180.8262,-43.97,3.13,1.21


180.8493,-43.97,3.13,1.21


180.8728,-44.07,3.2,1.18


180.8989,-44.11,3.25,1.16


180.9158,-44.19,3.28,1.16


180.9372,-44.23,3.29,1.15


180.9614,-44.23,3.29,1.15


180.9812,-44.37,3.32,1.17


181.0027,-44.43,3.32,1.17


181.026,-44.43,3.32,1.17


181.0507,-44.59,3.36,1.14


181.0651,-44.83,3.42,1.12


181.0898,-45.17,3.47,1.09


181.1184,-45.17,3.47,1.09


181.1421,-45.17,3.47,1.09


181.1696,-45.17,3.47,1.09


181.1972,-45.17,3.47,1.09


181.2261,-45.17,3.47,1.09


181.252,-45.37,3.49,1.08


181.2796,-46.1,3.55,0.99


181.3057,-48.2,3.69,0.77


181.3523,-48.68,3.63,0.74


181.3941,-49.4,3.54,0.63


181.4322,-49.7,3.57,0.58


181.4539,-50.02,3.59,0.5


181.4715,-50.02,3.59,0.5


181.4991,-50.17,3.57,0.47


181.5242,-50.42,3.56,0.47


181.5503,-50.59,3.56,0.44


181.5725,-50.8,3.57,0.39


181.5925,-50.8,3.57,0.39


181.6133,-50.93,3.59,0.37


181.6387,-51.15,3.64,0.32


181.6631,-51.35,3.66,0.29


181.6864,-51.35,3.66,0.29


181.7281,-51.68,3.76,0.14


181.764,-51.79,3.81,0.08


181.787,-51.86,3.81,0.08


181.806,-51.86,3.81,0.08


181.8316,-51.92,3.83,0.08


181.8568,-51.91,3.88,0.01


181.8786,-51.82,3.96,-0.07


181.9038,-51.76,3.97,-0.09


181.9242,-51.76,3.97,-0.09


181.952,-51.64,4.01,-0.1


181.9744,-51.56,4.08,-0.13


181.9964,-51.42,4.19,-0.16


182.0182,-51.42,4.19,-0.16


182.041,-51.26,4.23,-0.14


182.0649,-51.14,4.27,-0.14


182.0899,-50.85,4.37,-0.13


182.1165,-50.36,4.49,-0.1


182.1408,-49.51,4.55,0


182.1621,-49.51,4.55,0


182.1829,-48.09,4.64,0.11


182.2073,-47.18,4.64,0.23


182.2323,-47.18,4.64,0.23


182.2529,-45.16,4.6,0.52


182.274,-42.64,4.6,0.78


182.312,-39.79,4.53,1.14


182.3482,-36.71,4.59,1.48


182.3864,-31.89,4.71,2.24


182.4293,-28.31,4.67,2.49


182.4545,-24.78,4.44,2.72


182.4811,-21.18,4.49,3.13


182.512,-19.39,4.33,3.5


182.5357,-16.16,3.98,4.17


182.5609,-13.27,4.03,4.58


182.5887,-13.27,4.03,4.58


182.6077,-10.37,3.98,5.03


182.6365,-7.47,3.92,5.54


182.6601,-4.48,3.78,5.9


182.6919,-2.95,3.69,6


182.734,-0.1,3.72,6.22


182.7724,5.71,3.88,6.51


182.7982,5.71,3.88,6.51


182.8236,8.45,4,6.57


182.843,9.73,4.1,6.69


182.8692,10.98,4.13,6.86


182.8906,14.87,4.31,7.29


182.9098,14.87,4.31,7.29


182.9354,17.37,4.52,7.49


182.9599,18.58,4.58,7.56


182.9816,19.81,4.65,7.65


183.0022,21.04,4.77,7.74


183.0269,23.41,4.91,7.99


183.0555,24.55,4.94,8.12


183.0761,27.57,5.27,8.45


183.1044,27.57,5.27,8.45


183.1228,27.57,5.27,8.45


183.1515,29.34,5.57,8.81


183.175,31.54,5.43,9.26


183.1979,32.92,5.33,9.53


183.2194,32.92,5.33,9.53


183.2434,34.41,5.37,9.64


183.2675,35.28,5.36,9.6


183.3015,37.28,5.32,9.55


183.3464,41.27,5.2,9.26


183.3805,42.9,5.02,9.12


183.4094,44.07,4.69,9.05


183.4305,44.57,4.55,9.09


183.4532,44.57,4.55,9.09


183.4743,45.44,4.27,9.11


183.4968,46.33,3.9,8.98


183.5159,46.33,3.9,8.98


183.5387,47.29,3.8,8.94


183.5629,47.74,3.78,8.92


183.5869,48.61,3.86,8.82


183.6089,49.02,3.95,8.8


183.6355,49.43,4.05,8.79


183.6606,50.04,4.24,8.8


183.6866,50.16,4.4,8.84


183.7123,50.08,4.64,9.02


183.7378,49.99,4.75,9.1


183.7584,49.91,4.84,9.15


183.7841,49.8,4.96,9.2


183.8117,49.61,5.18,9.36


183.8505,49.02,5.53,9.66


183.8886,48.48,5.91,9.97


183.9122,48.04,6.03,10


183.9359,48.04,6.03,10


183.9628,47.55,6.28,10.12


183.9904,46.99,6.65,10.24


184.0076,46.71,6.83,10.2


184.0346,46.6,6.91,10.16


184.0561,46.48,6.96,10.08


184.0746,46.39,6.98,9.99


184.099,46.37,7.03,9.87


184.1234,46.37,7.14,9.79


184.1378,46.37,7.14,9.79


184.1646,46.41,7.18,9.76


184.1864,46.41,7.18,9.76


184.2064,46.44,7.21,9.71


184.2332,46.47,7.21,9.56


184.2551,46.67,7.18,9.37


184.2908,46.9,7.16,9.24


184.3274,47.25,7.01,8.98


184.3621,47.38,7.02,8.96


184.3835,47.38,7.02,8.96


184.4052,47.33,7.11,9.02


184.4286,47.14,7.24,9.07


184.4509,47.14,7.24,9.07


184.4714,47.06,7.34,9.1


184.4949,46.9,7.48,9.11


184.5202,46.75,7.59,9.14


184.5399,46.67,7.63,9.15


184.5626,46.58,7.65,9.15


184.5901,46.4,7.62,9.12


184.6089,46.31,7.59,9.1


184.6343,46.24,7.59,9.11


184.6567,46.17,7.59,9.12


184.6789,46.06,7.6,9.15


184.707,45.78,7.61,9.2


184.7294,45.49,7.66,9.27


184.7516,45.38,7.67,9.27


184.7737,45.38,7.67,9.27


184.814,45.3,7.72,9.28


184.8505,45.28,7.72,9.36


184.8723,45.27,7.7,9.38


184.8915,45.27,7.7,9.43


184.9184,45.25,7.69,9.51


184.9535,45.25,7.69,9.51


184.9772,45.14,7.7,9.54


185.002,45.13,7.75,9.57


185.0235,45.08,7.76,9.55


185.0427,45.08,7.76,9.55


185.0661,45.07,7.73,9.53


185.0893,45.05,7.73,9.52


185.1084,45.02,7.74,9.51


185.1314,44.97,7.76,9.51


185.1561,44.83,7.8,9.5


185.1759,44.57,7.88,9.48


185.2038,44.37,7.96,9.5


185.2261,44.37,7.96,9.5


185.2471,43.67,8.18,9.56


185.2738,42.23,8.47,9.62


185.3215,42.23,8.47,9.62


185.3693,38.21,9.49,9.98


185.3986,31.7,10.94,9.72


185.4294,29.92,11.4,9.41


185.4548,23.55,12.83,7.73


185.4775,19.24,13.18,6.02


185.505,15.39,13.46,4.68


185.5252,15.39,13.46,4.68


185.5448,13.52,13.64,4.12


185.5712,10.13,13.66,3.02


185.5954,7.41,13.32,1.97


185.6191,7.41,13.32,1.97


185.6448,4.87,12.96,1.15


185.6663,3.74,12.82,0.85


185.696,1.77,12.41,0.36


185.725,0.01,11.8,0.05


185.7544,-1.48,11.14,-0.03


185.8056,-3.28,10.3,-0.03


185.8498,-4.18,9.84,-0.05


185.8754,-4.79,9.49,-0.04


185.9023,-5.4,9.04,-0.06


185.9301,-5.83,8.68,-0.08


185.9524,-5.99,8.56,-0.06


185.977,-6.12,8.47,-0.03


186.0076,-6.24,8.39,-0.01


186.026,-6.43,8.23,0.01


186.0448,-6.61,8.17,0.08


186.0739,-6.79,8.09,0.13


186.0957,-6.79,8.09,0.13


186.1157,-6.85,8.02,0.15


186.1407,-6.93,8.06,0.21


186.165,-7,7.98,0.26


186.1913,-6.96,7.97,0.27


186.2099,-6.96,7.97,0.27


186.2369,-6.92,7.96,0.27


186.2599,-6.9,7.94,0.27


186.2826,-6.77,7.95,0.27


186.322,-6.61,7.89,0.27


186.3559,-6.33,7.91,0.31


186.3826,-6.01,7.98,0.3


186.4093,-5.72,8.11,0.26


186.4247,-5.72,8.11,0.26


186.4669,-5.33,8.23,0.18


186.5032,-5.18,8.28,0.19


186.531,-4.84,8.57,0.28


186.5528,-4.73,8.72,0.34


186.5748,-4.65,8.91,0.38


186.5931,-4.59,9.13,0.41


186.6157,-4.6,9.6,0.45


186.6384,-4.64,10.02,0.41


186.659,-4.67,10.7,0.3


186.6841,-4.75,12.37,0.22


186.7067,-4.81,13.14,0.22


186.7229,-4.81,13.14,0.22


186.7508,-4.76,14.83,0.22


186.788,-4.33,18.43,0.17


186.8244,-4.2,19.28,0.2


186.8449,-4.2,19.28,0.2


186.8698,-4.04,21.95,0.12


186.8902,-4.07,23.02,0.03


186.9139,-4.19,25.15,-0.1


186.9358,-4.19,25.15,-0.1


186.9562,-4.24,27.12,-0.18


186.9802,-4.24,29.3,-0.19


187.0038,-4.28,30.5,-0.16


187.0247,-4.28,30.5,-0.16


187.044,-4.45,32.73,-0.08


187.0684,-4.34,34.34,-0.03


187.0905,-4.27,34.99,-0.01


187.1095,-4.17,35.76,0.03


187.1326,-4.02,36.59,0.12


187.1578,-3.64,38.82,0.31


187.1793,-3.46,39.44,0.37


187.2034,-3.46,39.44,0.37


187.2258,-3.25,40.67,0.38


187.2494,-2.99,41.77,0.57


187.2764,-2.82,42.59,0.76


187.313,-2.74,42.77,0.85


187.3508,-2.57,42.85,1.03


187.377,-2.2,43.11,1.34


187.4148,-1.7,43.54,1.7


187.452,-1.29,43.39,2.09


187.4705,-1.29,43.39,2.09


187.4912,-1.16,43.48,2.22


187.5125,-0.89,43.93,2.47


187.538,-0.89,43.93,2.47


187.5556,-0.86,44.11,2.53


187.5754,-0.89,44.31,2.63


187.5988,-0.89,44.7,2.71


187.624,-0.89,44.7,2.71


187.6381,-0.86,45.39,2.82


187.6674,-0.99,45.97,2.83


187.6921,-1.14,46.32,2.81


187.7263,-1.24,46.67,2.82


187.7639,-1.31,46.88,2.85


187.7841,-1.33,46.92,2.88


187.8066,-1.33,46.92,2.88


187.8258,-1.36,46.86,2.88


187.8528,-1.36,46.59,2.88


187.8767,-1.34,46.35,2.91


187.8943,-1.34,46.35,2.91


187.9213,-1.32,46.21,2.91


187.947,-1.37,45.63,2.83


187.9762,-1.56,44.75,2.62


187.9996,-1.78,43.46,2.28


188.0283,-1.87,41.82,2.08


188.0522,-1.73,40.89,2.2


188.0756,-1.52,39.87,2.49


188.1054,-1.32,38.81,2.81


188.1275,-1.36,36.31,3.1


188.1525,-1.6,33.89,3.13


188.1775,-1.58,31.88,3.3


188.1985,-1.57,30.84,3.41


188.2253,-1.57,30.84,3.41


188.2475,-1.83,28.25,3.51


188.2728,-2.22,25.46,3.51


188.3169,-3.11,20.16,3.31


188.358,-3.71,17.09,2.94


188.3937,-4.01,15.5,2.77


188.4337,-4.45,12.38,2.48


188.4577,-4.77,9.45,2.22


188.4785,-4.6,7.23,2.11


188.5016,-4.43,6.22,2.09


188.5271,-4.2,3.72,1.91


188.5423,-4.2,3.72,1.91


188.5688,-4.09,1.04,1.66


188.5927,-3.82,-1.28,1.61

