delta time, euler x , euler y , euler z
50.37158,-0.53,-0.21,5.39


50.39701,-0.53,-0.21,5.39


50.41429,-0.53,-0.21,5.39


50.43018,-0.53,-0.21,5.39


50.45094,-0.53,-0.21,5.39


50.47041,-0.53,-0.21,5.38


50.48165,-0.53,-0.21,5.38


50.49936,-0.53,-0.21,5.38


50.51991,-0.53,-0.21,5.38


50.53901,-0.53,-0.21,5.38


50.55355,-0.53,-0.2,5.38


50.56977,-0.53,-0.2,5.38


50.59174,-0.53,-0.2,5.39


50.60923,-0.53,-0.2,5.39


50.62884,-0.53,-0.2,5.39


50.65107,-0.53,-0.2,5.39


50.67907,-0.53,-0.2,5.39


50.70603,-0.53,-0.2,5.39


50.7325,-0.53,-0.2,5.39


50.74643,-0.53,-0.2,5.39


50.76095,-0.53,-0.2,5.39


50.78032,-0.53,-0.2,5.39


50.79488,-0.53,-0.2,5.39


50.80833,-0.53,-0.2,5.39


50.82711,-0.53,-0.2,5.39


50.84258,-0.53,-0.2,5.39


50.86056,-0.53,-0.2,5.39


50.87633,-0.53,-0.2,5.39


50.89278,-0.53,-0.2,5.39


50.9087,-0.53,-0.2,5.39


50.92546,-0.53,-0.2,5.39


50.94266,-0.53,-0.2,5.39


50.95916,-0.53,-0.2,5.39


50.97093,-0.53,-0.2,5.39


50.98621,-0.53,-0.2,5.39


51.00403,-0.54,-0.2,5.39


51.02211,-0.54,-0.2,5.39


51.04132,-0.54,-0.2,5.39


51.05782,-0.54,-0.2,5.39


51.07305,-0.54,-0.19,5.39


51.09276,-0.54,-0.19,5.4


51.10934,-0.54,-0.19,5.4


51.12561,-0.54,-0.19,5.39


51.14002,-0.54,-0.19,5.39


51.1592,-0.53,-0.19,5.39


51.18632,-0.53,-0.19,5.4


51.21339,-0.53,-0.19,5.39


51.2286,-0.53,-0.19,5.39


51.24734,-0.53,-0.19,5.39


51.26368,-0.53,-0.19,5.39


51.28541,-0.53,-0.19,5.39


51.3054,-0.53,-0.19,5.4


51.31555,-0.53,-0.19,5.4


51.33205,-0.53,-0.19,5.39


51.35501,-0.53,-0.19,5.39


51.36998,-0.53,-0.19,5.39


51.38964,-0.53,-0.19,5.39


51.4044,-0.53,-0.19,5.39


51.42497,-0.53,-0.19,5.39


51.43882,-0.53,-0.19,5.39


51.45601,-0.53,-0.19,5.39


51.47572,-0.53,-0.19,5.39


51.4922,-0.53,-0.19,5.39


51.51114,-0.53,-0.19,5.39


51.5313,-0.53,-0.19,5.39


51.54447,-0.53,-0.19,5.39


51.56075,-0.53,-0.19,5.39


51.5736,-0.53,-0.19,5.39


51.58299,-0.53,-0.19,5.39


51.59987,-0.54,-0.19,5.4


51.61754,-0.54,-0.19,5.4


51.64,-0.54,-0.19,5.4


51.66821,-0.54,-0.19,5.4


51.69153,-0.54,-0.19,5.4


51.69989,-0.54,-0.19,5.4


51.71508,-0.54,-0.19,5.4


51.73186,-0.54,-0.19,5.4


51.74804,-0.54,-0.19,5.4


51.76672,-0.54,-0.19,5.4


51.78231,-0.54,-0.19,5.4


51.79614,-0.54,-0.19,5.4


51.81109,-0.53,-0.19,5.4


51.82663,-0.53,-0.19,5.4


51.84433,-0.54,-0.19,5.4


51.86279,-0.54,-0.19,5.4


51.88319,-0.54,-0.19,5.4


51.90216,-0.54,-0.19,5.4


51.91126,-0.54,-0.19,5.4


51.92483,-0.54,-0.19,5.4


51.94342,-0.53,-0.18,5.39


51.96537,-0.54,-0.2,5.37


51.98041,-0.54,-0.2,5.37


51.99837,-0.54,-0.2,5.37


52.01563,-0.54,-0.2,5.37


52.03082,-0.54,-0.2,5.37


52.04679,-0.54,-0.2,5.37


52.0635,-0.54,-0.2,5.37


52.07966,-0.54,-0.2,5.37


52.09678,-0.54,-0.2,5.37


52.11609,-0.54,-0.2,5.36


52.13983,-0.54,-0.2,5.36


52.16578,-0.54,-0.2,5.36


52.17875,-0.54,-0.2,5.36


52.18865,-0.54,-0.2,5.36


52.21008,-0.54,-0.2,5.37


52.22864,-0.54,-0.2,5.37


52.24863,-0.54,-0.2,5.37


52.26444,-0.54,-0.2,5.37


52.28322,-0.54,-0.2,5.37


52.30124,-0.54,-0.2,5.37


52.3156,-0.54,-0.2,5.37


52.33072,-0.54,-0.2,5.37


52.35143,-0.54,-0.2,5.37


52.36731,-0.54,-0.2,5.37


52.38416,-0.54,-0.2,5.37


52.39888,-0.54,-0.2,5.37


52.41762,-0.54,-0.2,5.37


52.43262,-0.54,-0.2,5.37


52.44854,-0.54,-0.2,5.37


52.46731,-0.54,-0.19,5.37


52.48166,-0.54,-0.19,5.37


52.49673,-0.54,-0.2,5.37


52.51088,-0.54,-0.2,5.37


52.53087,-0.54,-0.2,5.37


52.54705,-0.54,-0.2,5.37


52.5663,-0.54,-0.2,5.37


52.58036,-0.54,-0.2,5.37


52.59997,-0.54,-0.2,5.37


52.61127,-0.54,-0.2,5.37


52.62804,-0.54,-0.2,5.37


52.65451,-0.54,-0.2,5.37


52.68253,-0.54,-0.2,5.37


52.69597,-0.54,-0.2,5.37


52.7089,-0.54,-0.2,5.37


52.72715,-0.54,-0.2,5.37


52.74207,-0.54,-0.2,5.37


52.75584,-0.54,-0.2,5.37


52.77946,-0.54,-0.2,5.37


52.80221,-0.54,-0.2,5.37


52.81414,-0.54,-0.2,5.37


52.82644,-0.54,-0.2,5.37


52.84036,-0.54,-0.2,5.37


52.85553,-0.54,-0.2,5.37


52.87198,-0.54,-0.2,5.37


52.88739,-0.54,-0.2,5.37


52.90545,-0.54,-0.2,5.37


52.92188,-0.54,-0.2,5.37


52.93868,-0.54,-0.2,5.37


52.95148,-0.54,-0.2,5.37


52.96652,-0.54,-0.2,5.37


52.98171,-0.54,-0.2,5.37


53.00157,-0.54,-0.2,5.37


53.0204,-0.54,-0.2,5.38


53.03284,-0.54,-0.2,5.38


53.04932,-0.54,-0.2,5.38


53.06936,-0.54,-0.2,5.38


53.09693,-0.54,-0.2,5.38


53.11988,-0.54,-0.2,5.38


53.13422,-0.54,-0.2,5.38


53.14615,-0.54,-0.2,5.38


53.15897,-0.54,-0.2,5.38


53.17471,-0.54,-0.2,5.38


53.1914,-0.54,-0.2,5.38


53.20764,-0.54,-0.2,5.38


53.22699,-0.54,-0.2,5.38


53.24253,-0.54,-0.2,5.38


53.26241,-0.54,-0.2,5.38


53.28213,-0.53,-0.2,5.38


53.30312,-0.53,-0.2,5.38


53.31781,-0.53,-0.2,5.38


53.3315,-0.53,-0.2,5.38


53.35141,-0.53,-0.2,5.38


53.37017,-0.54,-0.2,5.38


53.38214,-0.54,-0.2,5.38


53.39879,-0.53,-0.2,5.38


53.41416,-0.53,-0.2,5.38


53.43478,-0.53,-0.2,5.38


53.44895,-0.53,-0.2,5.38


53.46447,-0.53,-0.2,5.38


53.48423,-0.53,-0.2,5.38


53.49728,-0.53,-0.2,5.38


53.51145,-0.53,-0.2,5.38


53.52639,-0.53,-0.2,5.38


53.54439,-0.53,-0.2,5.38


53.56625,-0.53,-0.2,5.38


53.58429,-0.53,-0.2,5.38


53.59871,-0.53,-0.2,5.38


53.61224,-0.53,-0.2,5.38


53.62675,-0.53,-0.2,5.38


53.65537,-0.53,-0.2,5.38


53.67936,-0.54,-0.2,5.38


53.69044,-0.54,-0.2,5.38


53.7075,-0.53,-0.2,5.38


53.7371,-0.53,-0.2,5.38


53.76077,-0.53,-0.2,5.38


53.76953,-0.53,-0.2,5.38


53.78581,-0.53,-0.2,5.38


53.80201,-0.53,-0.2,5.38


53.81919,-0.53,-0.2,5.38


53.83892,-0.53,-0.2,5.38


53.85181,-0.53,-0.2,5.38


53.8688,-0.53,-0.2,5.38


53.88946,-0.53,-0.2,5.38


53.90162,-0.53,-0.2,5.38


53.91761,-0.53,-0.2,5.38


53.93305,-0.53,-0.2,5.38


53.95295,-0.53,-0.2,5.38


53.96798,-0.54,-0.2,5.36


53.98662,-0.54,-0.2,5.36


54.00002,-0.54,-0.2,5.36


54.01464,-0.54,-0.2,5.36


54.03409,-0.54,-0.2,5.37


54.04995,-0.54,-0.2,5.37


54.06907,-0.54,-0.2,5.37


54.08288,-0.54,-0.2,5.37


54.09499,-0.54,-0.2,5.37


54.10709,-0.54,-0.2,5.37


54.12428,-0.54,-0.2,5.37


54.14082,-0.54,-0.2,5.37


54.16008,-0.54,-0.2,5.37


54.17535,-0.54,-0.2,5.37


54.1939,-0.54,-0.2,5.37


54.22232,-0.54,-0.2,5.37


54.25022,-0.54,-0.2,5.37


54.26358,-0.54,-0.2,5.37


54.28258,-0.54,-0.2,5.37


54.30196,-0.54,-0.2,5.37


54.32114,-0.54,-0.2,5.37


54.33576,-0.54,-0.2,5.37


54.34893,-0.54,-0.2,5.37


54.36943,-0.54,-0.2,5.37


54.38446,-0.54,-0.2,5.37


54.39845,-0.54,-0.2,5.37


54.41233,-0.54,-0.2,5.37


54.43465,-0.54,-0.2,5.37


54.45182,-0.54,-0.2,5.37


54.47093,-0.54,-0.2,5.37


54.48532,-0.54,-0.2,5.37


54.49809,-0.54,-0.2,5.37


54.51055,-0.55,-0.2,5.37


54.52829,-0.55,-0.2,5.37


54.54681,-0.55,-0.21,5.37


54.56456,-0.55,-0.21,5.37


54.58543,-0.55,-0.21,5.37


54.59877,-0.55,-0.21,5.37


54.61508,-0.55,-0.21,5.37


54.6385,-0.55,-0.21,5.37


54.66626,-0.55,-0.21,5.37


54.68941,-0.55,-0.21,5.37


54.71549,-0.55,-0.21,5.37


54.72591,-0.55,-0.21,5.37


54.74469,-0.55,-0.21,5.37


54.76763,-0.55,-0.21,5.37


54.78623,-0.54,-0.21,5.37


54.80546,-0.54,-0.21,5.37


54.82086,-0.54,-0.21,5.37


54.84015,-0.55,-0.21,5.37


54.85817,-0.55,-0.21,5.37


54.87443,-0.55,-0.21,5.37


54.89946,-0.54,-0.21,5.37


54.91963,-0.54,-0.21,5.37


54.94075,-0.54,-0.21,5.37


54.9555,-0.54,-0.21,5.37


54.97144,-0.54,-0.21,5.37


54.99334,-0.54,-0.21,5.37


55.01637,-0.54,-0.21,5.37


55.03421,-0.54,-0.21,5.37


55.05376,-0.54,-0.21,5.37


55.06665,-0.54,-0.21,5.37


55.08176,-0.54,-0.21,5.36


55.103,-0.54,-0.21,5.36


55.124,-0.54,-0.21,5.36


55.15347,-0.54,-0.21,5.36


55.17977,-0.54,-0.21,5.36


55.20121,-0.54,-0.21,5.36


55.22014,-0.54,-0.21,5.36


55.24113,-0.54,-0.2,5.36


55.25333,-0.54,-0.2,5.36


55.27387,-0.54,-0.2,5.36


55.29631,-0.54,-0.2,5.36


55.32045,-0.54,-0.2,5.36


55.33911,-0.54,-0.2,5.36


55.36428,-0.54,-0.2,5.36


55.38937,-0.54,-0.2,5.36


55.42303,-0.54,-0.2,5.36


55.46745,-0.54,-0.2,5.36


55.48859,-0.54,-0.2,5.36


55.50189,-0.54,-0.2,5.36


55.51554,-0.54,-0.2,5.36


55.5357,-0.54,-0.2,5.36


55.55408,-0.54,-0.2,5.36


55.58009,-0.55,-0.2,5.36


55.59029,-0.55,-0.2,5.36


55.6049,-0.55,-0.2,5.36


55.62471,-0.55,-0.2,5.36


55.65297,-0.55,-0.2,5.36


55.67966,-0.54,-0.2,5.36


55.69678,-0.54,-0.2,5.36


55.71439,-0.54,-0.2,5.36


55.73305,-0.54,-0.2,5.36


55.75482,-0.54,-0.2,5.36


55.77348,-0.55,-0.2,5.36


55.78953,-0.55,-0.2,5.36


55.81877,-0.55,-0.2,5.36


55.85281,-0.55,-0.2,5.36


55.8758,-0.55,-0.2,5.36


55.89833,-0.55,-0.2,5.36


55.91617,-0.55,-0.2,5.36


55.93908,-0.55,-0.2,5.36


55.96461,-0.55,-0.2,5.37


55.98487,-0.55,-0.2,5.37


56.01328,-0.55,-0.2,5.37


56.03539,-0.54,-0.2,5.37


56.05527,-0.54,-0.2,5.37


56.07813,-0.55,-0.2,5.37


56.09757,-0.55,-0.2,5.37


56.13196,-0.55,-0.2,5.37


56.16219,-0.55,-0.2,5.37


56.21314,-0.54,-0.2,5.37


56.22565,-0.54,-0.2,5.37


